代码,名称,date,open,high,low,close,volume,amount,turn,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
sh.603928,兴业股份,2018-10-09,9.23032038,9.23690876,8.894313,9.15125982,2247300.0,30930180.0,3.580128,-0.927248,16.94061,2.388942,1.843164,-22.246182
sh.603928,兴业股份,2018-10-10,9.18420172,9.46750206,9.1249063,9.43456016,2986876.0,42243501.0,4.758331,3.095747,17.46505,2.462898,1.900224,-22.934868
sh.603928,兴业股份,2018-10-11,9.14467144,9.21055524,8.53854048,8.55830562,3393890.0,45647056.0,5.406737,-9.287709,15.842947,2.234151,1.723737,-20.804744
sh.603928,兴业股份,2018-10-12,8.564894,8.7296035,8.27500528,8.61101266,2228541.0,28727105.0,3.550243,0.615858,15.940517,2.247911,1.734352,-20.932872
sh.603928,兴业股份,2018-10-15,8.61101266,8.65713132,8.41994964,8.45289154,1471510.0,19043008.0,2.344233,-1.836264,15.647806,2.206633,1.702505,-20.548489
sh.603928,兴业股份,2018-10-16,8.45289154,8.564894,7.66228594,8.1037074,1537320.0,19408789.0,2.449073,-4.130941,15.001405,2.115478,1.632176,-19.699643
sh.603928,兴业股份,2018-10-17,8.21570986,8.32112394,7.97852818,8.11688416,1646825.0,20428365.0,2.623523,0.162598,15.025797,2.118918,1.634829,-19.731675
sh.603928,兴业股份,2018-10-18,8.01805846,8.09711902,7.82699544,7.906056,1185096.0,14264093.0,1.887952,-2.5974,14.635517,2.063881,1.592366,-19.219164
sh.603928,兴业股份,2018-10-19,7.82699544,8.09711902,7.66228594,8.05758874,1169245.0,14143866.0,1.8627,1.916663,14.916031,2.103439,1.622887,-19.587531
sh.603928,兴业股份,2018-10-22,8.1695912,8.4990102,8.1037074,8.41336126,2004236.0,25437174.0,3.192908,4.41538,15.574629,2.196314,1.694543,-20.452393
sh.603928,兴业股份,2018-10-23,8.38041936,8.44630316,8.1037074,8.24865176,1773437.0,22273301.0,2.825226,-1.957713,15.269722,2.153316,1.661369,-20.051994
sh.603928,兴业股份,2018-10-24,8.235475,8.3013588,8.14982606,8.24865176,1039288.0,12971631.0,1.655669,0.0,15.269722,2.153316,1.661369,-20.051994
sh.603928,兴业股份,2018-10-25,8.0378236,8.2025331,7.91923276,8.13006092,1184307.0,14418718.0,1.886695,-1.437702,15.05019,2.122358,1.637483,-19.763706
sh.603928,兴业股份,2018-10-26,8.18935634,8.45289154,8.15641444,8.37383098,1673903.0,21059080.0,2.666661,2.998378,15.501451,2.185994,1.686581,-20.356297
sh.603928,兴业股份,2018-10-29,8.09711902,8.11688416,8.0048817,8.01805846,1774700.0,21698777.0,2.827238,-4.248623,16.204056,2.041189,1.602381,-35.117388
sh.603928,兴业股份,2018-10-30,7.91923276,8.1366493,7.91923276,8.04441198,1379900.0,16841044.0,2.198291,0.328677,16.257316,2.047898,1.607648,-35.232811
sh.603928,兴业股份,2018-10-31,8.04441198,8.22229824,8.04441198,8.15641444,1654343.0,20424271.0,2.6355,1.392302,16.483666,2.076411,1.630031,-35.723358
sh.603929,亚翔集成,2018-10-08,16.5756045,16.64360698,15.93808125,16.0655859,2431500.0,46506253.0,2.518123,-5.970153,26.994011,3.878516,1.858306,42.055369
sh.603929,亚翔集成,2018-10-09,16.07408621,16.27809365,15.61506947,15.82757722,2322824.0,43338857.0,2.405576,-1.481475,26.5941,3.821056,1.830776,41.432327
sh.603929,亚翔集成,2018-10-10,15.77657536,16.25259272,15.77657536,16.00608373,1675408.0,31566911.0,1.735095,1.127815,26.894033,3.864151,1.851424,41.899609
sh.603929,亚翔集成,2018-10-11,15.300558,15.39406141,14.40802545,14.40802545,3083762.0,53686604.0,3.193623,-9.984063,24.208915,3.478351,1.666576,37.716323
sh.603929,亚翔集成,2018-10-12,14.28902111,14.73103723,13.65999817,14.41652576,2732339.0,45633828.0,2.82968,0.058987,24.223197,3.480404,1.667559,37.738575
sh.603929,亚翔集成,2018-10-15,14.49302855,14.77353878,14.06801305,14.08501367,1754700.0,29885520.0,1.817212,-2.299525,23.666178,3.400371,1.629213,36.870765
sh.603929,亚翔集成,2018-10-16,14.16151646,14.56103103,13.92350778,14.21251832,2081649.0,34842009.0,2.155809,0.905248,23.880416,3.431153,1.643962,37.204538
sh.603929,亚翔集成,2018-10-17,14.450527,14.7055363,13.48999197,14.44202669,3817708.0,63769594.0,3.953716,1.614835,24.266045,3.48656,1.670509,37.805329
sh.603929,亚翔集成,2018-10-18,14.16151646,14.1955177,13.5154929,13.66849848,2565029.0,41863572.0,2.656409,-5.356091,22.966333,3.299817,1.581035,35.780441
sh.603929,亚翔集成,2018-10-19,13.3454867,14.08501367,13.13297895,13.96600933,2152978.0,34697270.0,2.229679,2.176619,23.466222,3.371641,1.615448,36.559244
sh.603929,亚翔集成,2018-10-22,14.06801305,15.02004777,13.87250592,14.55253072,4148258.0,70658298.0,4.296042,4.199638,24.451718,3.513238,1.683291,38.094599
sh.603929,亚翔集成,2018-10-23,14.51852948,14.63753382,13.77900251,13.92350778,2470848.0,41232090.0,2.558873,-4.322439,23.394809,3.36138,1.610532,36.447987
sh.603929,亚翔集成,2018-10-24,13.83000437,14.26352018,13.83000437,14.05951274,2028736.0,33478833.0,2.101011,0.976812,23.62333,3.394214,1.626264,36.804011
sh.603929,亚翔集成,2018-10-25,13.45599073,13.75350158,13.12447864,13.41348918,3064620.0,48377142.0,3.173799,-4.594928,22.537857,3.238253,1.551538,35.112896
sh.603929,亚翔集成,2018-10-26,13.6854991,14.09351398,13.54099383,13.600496,2941808.0,47859137.0,3.046611,1.394172,20.445231,3.162642,1.448088,-74.699463
sh.603929,亚翔集成,2018-10-29,13.62599693,14.24651956,13.3454867,13.8555053,3232385.0,52892950.0,3.34754,1.874995,20.828579,3.221942,1.475239,-76.100078
sh.603929,亚翔集成,2018-10-30,13.88950654,13.98300995,13.2604836,13.72800065,3043340.0,48560244.0,3.151761,-0.920243,20.636905,3.192292,1.461663,-75.39977
sh.603929,亚翔集成,2018-10-31,13.72800065,14.10201429,13.62599693,13.94900871,3282696.0,53710409.0,3.399644,1.609909,20.96914,3.243685,1.485195,-76.613637
sh.603933,睿能科技,2018-10-08,12.0579233,12.08486838,11.52575797,11.57964813,845340.0,14836757.0,2.352218,-5.60131,18.112314,2.452365,1.272787,-4.669039
sh.603933,睿能科技,2018-10-09,11.61332948,11.7884725,11.55943932,11.62680202,483800.0,8367005.0,1.346207,0.407212,18.18607,2.462351,1.27797,-4.688052
sh.603933,睿能科技,2018-10-10,11.71437353,11.88278028,11.63353829,11.84909893,628100.0,11014666.0,1.747732,1.911935,18.533776,2.50943,1.302404,-4.777685
sh.603933,睿能科技,2018-10-11,11.451659,11.451659,10.75782319,10.9127574,1292551.0,21324245.0,3.596614,-7.902214,17.069197,2.311129,1.199485,-4.400142
sh.603933,睿能科技,2018-10-12,10.81171335,10.9127574,10.17850397,10.67025168,849691.0,13313328.0,2.364325,-2.222226,16.689881,2.259771,1.17283,-4.302361
sh.603933,睿能科技,2018-10-15,10.67025168,10.89928486,10.48163612,10.52205374,599220.0,9533808.0,1.667372,-1.388891,16.458077,2.228385,1.15654,-4.242606
sh.603933,睿能科技,2018-10-16,10.55573509,10.74435065,10.20544905,10.29302056,592076.0,9203467.0,1.647493,-2.176697,16.099835,2.17988,1.131366,-4.150257
sh.603933,睿能科技,2018-10-17,10.52879001,10.62983406,10.29302056,10.54899882,761721.0,11857388.0,2.119542,2.486912,16.500223,2.234091,1.159502,-4.25347
sh.603933,睿能科技,2018-10-18,10.52205374,10.67698795,10.17850397,10.5759439,995200.0,15461848.0,2.769214,0.255428,16.54237,2.239798,1.162464,-4.264335
sh.603933,睿能科技,2018-10-19,10.43448223,11.63353829,10.2391304,11.35061495,3128662.0,52103086.0,8.705721,7.324844,17.754072,2.40386,1.247613,-4.57669
sh.603933,睿能科技,2018-10-22,11.451659,11.88278028,11.19568074,11.75479115,2781368.0,47934599.0,7.739351,3.560833,18.386264,2.489457,1.292038,-4.739659
sh.603933,睿能科技,2018-10-23,11.6537471,11.71437353,11.22262582,11.36408749,1822208.0,30944959.0,5.070421,-3.323781,17.775145,2.406713,1.249093,-4.582123
sh.603933,睿能科技,2018-10-24,11.28325225,11.43145019,11.20915328,11.32366987,783520.0,13149296.0,2.180199,-0.355669,17.711926,2.398153,1.244651,-4.565826
sh.603933,睿能科技,2018-10-25,10.95991129,11.1148455,10.74435065,11.07442788,1019540.0,16558093.0,2.836941,-2.201065,17.322074,2.345368,1.217255,-4.465329
sh.603933,睿能科技,2018-10-26,11.12831804,11.18894447,10.78476827,10.9127574,1076540.0,17525164.0,2.995548,-1.459853,20.215299,2.235082,1.225905,-1073.208137
sh.603933,睿能科技,2018-10-29,10.80497708,10.82518589,10.5759439,10.70393303,601520.0,9574538.0,1.673771,-1.913583,19.828463,2.192311,1.202446,-1052.671438
sh.603933,睿能科技,2018-10-30,10.62309779,10.93296621,10.58941644,10.8453947,621140.0,9948936.0,1.728366,1.321586,20.090513,2.221285,1.218338,-1066.583396
sh.603933,睿能科技,2018-10-31,10.87907605,11.37756003,10.87907605,11.1148455,1309060.0,21639958.0,3.642551,2.48447,20.589656,2.276472,1.248607,-1093.082362
sh.603936,博敏电子,2018-10-08,8.1092502,8.23439295,7.99912458,7.99912458,927565.0,14976118.0,1.653414,-4.139175,45.733062,3.356399,1.813801,93.577306
sh.603936,博敏电子,2018-10-09,8.01414171,8.11425591,7.93405035,7.96909032,544781.0,8720942.0,0.971089,-0.375466,45.561348,3.343796,1.806991,93.225952
sh.603936,博敏电子,2018-10-10,8.03416455,8.12426733,7.92904464,8.11425591,787845.0,12634665.0,1.404358,1.821602,46.391297,3.404707,1.839907,94.924163
sh.603936,博敏电子,2018-10-11,7.92904464,7.92904464,7.30333089,7.30333089,1445593.0,21728523.0,2.576815,-9.993825,41.755029,3.064447,1.65603,85.437603
sh.603936,博敏电子,2018-10-12,7.28330805,7.29331947,6.7076514,7.02301113,1278879.0,17830156.0,2.279642,-3.838248,40.152369,2.946826,1.592468,82.158298
sh.603936,博敏电子,2018-10-15,7.04803968,7.18319385,6.91288551,6.9579369,1005261.0,14246571.0,1.791909,-0.926587,39.780323,2.919521,1.577712,81.397031
sh.603936,博敏电子,2018-10-16,7.65373059,7.65373059,7.57864494,7.65373059,5423939.0,82916601.0,9.66834,10.0,43.758355,3.211473,1.735483,89.536734
sh.603936,博敏电子,2018-10-17,7.4084508,7.71379911,7.18319385,7.67375343,6115730.0,90898108.0,10.90148,0.261609,43.872831,3.219874,1.740023,89.77097
sh.603936,博敏电子,2018-10-18,7.508565,7.508565,6.92289693,6.98296545,3227118.0,46864692.0,5.752439,-9.001958,39.923417,2.930023,1.583387,81.689826
sh.603936,博敏电子,2018-10-19,6.8077656,7.63370775,6.71766282,7.24326237,2917939.0,42168404.0,5.201317,3.727602,41.411602,3.039242,1.64241,84.734895
sh.603936,博敏电子,2018-10-22,7.3583937,7.64371917,7.21823382,7.58365065,3642215.0,54368123.0,6.492362,4.699374,43.35769,3.182068,1.719593,88.716908
sh.603936,博敏电子,2018-10-23,7.57864494,7.62870204,7.33336515,7.36339941,2336679.0,34898615.0,4.165203,-2.904288,42.098457,3.089651,1.669651,86.140311
sh.603936,博敏电子,2018-10-24,7.26829092,7.59366207,7.26829092,7.47352503,1813279.0,27042552.0,3.232226,1.495583,42.728073,3.135859,1.694622,87.428609
sh.603936,博敏电子,2018-10-25,7.18819956,7.39343367,7.1081082,7.28831376,1673389.0,24135794.0,2.982868,-2.478231,41.669172,3.058146,1.652625,85.261926
sh.603936,博敏电子,2018-10-26,7.37841654,7.47853074,7.29832518,7.3583937,1197189.0,17649849.0,2.134027,0.961534,42.069838,3.087551,1.668516,86.081752
sh.603936,博敏电子,2018-10-29,7.34838228,7.39843938,7.19320527,7.30333089,1095100.0,16019242.0,1.95205,-0.748297,34.483321,1.488935,1.579916,43.465289
sh.603936,博敏电子,2018-10-30,7.24826808,7.43347935,7.12813104,7.39843938,1531400.0,22355487.0,2.729768,1.302259,34.932384,1.508325,1.600491,44.031321
sh.603936,博敏电子,2018-10-31,7.43347935,7.58865636,7.36339941,7.57363923,2230091.0,33422667.0,3.975207,2.368068,35.759605,1.544043,1.638392,45.074012
sh.603937,丽岛新材,2018-10-08,12.43951632,12.6766332,12.25711872,12.30271812,1786900.0,24342028.0,3.421869,-3.019411,26.909413,2.244526,2.179907,35.440409
sh.603937,丽岛新材,2018-10-09,12.37567716,12.71311272,12.28447836,12.61279404,1862344.0,25552221.0,3.566342,2.520387,27.587634,2.301096,2.234849,36.333644
sh.603937,丽岛新材,2018-10-10,12.65839344,13.4974224,12.5854344,13.1326272,5621117.0,80533394.0,10.764299,4.121473,28.724652,2.395936,2.326958,37.831126
sh.603937,丽岛新材,2018-10-11,12.767832,12.84079104,11.81936448,11.81936448,4192164.0,56613830.0,8.02789,-9.999997,25.852187,2.156342,2.094262,34.048013
sh.603937,丽岛新材,2018-10-12,11.5822476,11.7646452,10.6702596,11.39073012,3646761.0,44977026.0,6.983457,-3.626545,24.914646,2.078141,2.018313,32.813247
sh.603937,丽岛新材,2018-10-15,11.3086512,11.65520664,10.943856,10.96209576,2405450.0,29758206.0,4.606377,-3.763005,23.977105,1.999941,1.942364,31.578481
sh.603937,丽岛新材,2018-10-16,11.07153432,11.11713372,10.715859,10.943856,1980100.0,23751882.0,3.791842,-0.166393,23.93721,1.996613,1.939132,31.525938
sh.603937,丽岛新材,2018-10-17,11.16273312,11.19921264,10.5790608,10.9894554,2017700.0,24212065.0,3.863845,0.416668,24.036948,2.004932,1.947211,31.657296
sh.603937,丽岛新材,2018-10-18,10.92561624,10.92561624,10.10482704,10.13218668,2315100.0,26905537.0,4.433359,-7.800834,22.161867,1.848531,1.795313,29.187764
sh.603937,丽岛新材,2018-10-19,10.05922764,10.56994092,9.82211076,10.46050236,2722915.0,30870691.0,5.214314,3.24033,22.879983,1.908429,1.853487,30.133543
sh.603937,丽岛新材,2018-10-22,10.59730056,11.10801384,10.3966632,11.00769516,3304172.0,39513994.0,6.327407,5.231032,24.076844,2.00826,1.950443,31.709839
sh.603937,丽岛新材,2018-10-23,10.95297588,11.46368916,10.73409876,11.18097288,3913052.0,47495886.0,7.493397,1.574155,24.455849,2.039873,1.981146,32.209
sh.603937,丽岛新材,2018-10-24,11.14449336,11.14449336,10.78881804,10.90737648,2706014.0,32438776.0,5.181949,-2.446984,23.857419,1.989958,1.932668,31.420852
sh.603937,丽岛新材,2018-10-25,10.26898488,10.59730056,10.25074512,10.487862,2458796.0,28081376.0,4.708533,-3.846154,22.939826,1.913421,1.858335,30.212357
sh.603937,丽岛新材,2018-10-26,10.59730056,10.91649636,10.54258128,10.55170116,2340600.0,27449474.0,4.482191,0.608693,23.07946,1.925068,1.869646,30.396259
sh.603937,丽岛新材,2018-10-29,10.3510638,10.45138248,10.11394692,10.2142656,1987900.0,22370964.0,3.806779,-3.197925,22.341396,1.863505,1.809856,29.424209
sh.603937,丽岛新材,2018-10-30,10.259865,10.45138248,10.031868,10.36018368,1978800.0,22346632.0,3.789353,1.42857,22.660559,1.890127,1.835711,29.844555
sh.603937,丽岛新材,2018-10-31,10.46962224,11.0806542,10.3966632,10.74321864,3877598.0,45747285.0,7.425504,3.697184,21.95926,1.905307,1.862498,42.377808
sh.603938,三孚股份,2018-10-08,8.07546712,8.32936496,8.02620336,8.23083744,1673400.0,36304660.0,3.294964,0.0,21.371967,3.189776,2.902402,-11.260296
sh.603938,三孚股份,2018-10-09,8.32936496,8.32936496,8.06409856,8.16262608,1306995.0,28109768.0,2.573504,-0.828722,21.194851,3.163341,2.878349,-11.166979
sh.603938,三孚股份,2018-10-10,8.16262608,8.28389072,8.08304616,8.21567936,1611000.0,34834184.0,3.172097,0.649951,21.332608,3.183901,2.897057,-11.239559
sh.603938,三孚股份,2018-10-11,7.957992,7.957992,7.39335352,7.39335352,2822100.0,57391493.0,5.556781,-10.00923,19.197379,2.865218,2.607084,-10.114566
sh.603938,三孚股份,2018-10-12,7.36682688,7.3706164,7.07882336,7.18492992,2376012.0,45062228.0,4.678423,-2.819073,18.656192,2.784445,2.533588,-9.82943
sh.603938,三孚股份,2018-10-15,7.18492992,7.389564,7.1242976,7.15082424,1398000.0,26740826.0,2.752695,-0.474674,18.567634,2.771228,2.521562,-9.782771
sh.603938,三孚股份,2018-10-16,7.16598232,7.34030024,6.84766264,6.98408536,2347230.0,43410874.0,4.621751,-2.331746,18.134684,2.70661,2.462765,-9.554662
sh.603938,三孚股份,2018-10-17,7.15840328,7.17735088,6.7832408,7.13187664,2459773.0,45555568.0,4.84335,2.116112,18.518435,2.763885,2.51488,-9.75685
sh.603938,三孚股份,2018-10-18,7.1242976,7.1242976,6.8779788,6.9537692,1684800.0,30926935.0,3.31741,-2.49734,18.055966,2.694861,2.452075,-9.513188
sh.603938,三孚股份,2018-10-19,6.9727168,7.4274592,6.77566176,7.22282512,4188265.0,76885979.0,8.246791,3.869205,18.754589,2.799131,2.546951,-9.881273
sh.603938,三孚股份,2018-10-22,7.17735088,7.72683128,7.1242976,7.62830376,4223033.0,82921326.0,8.31525,5.61385,19.807444,2.95627,2.689933,-10.435993
sh.603938,三孚股份,2018-10-23,7.60177712,7.673778,7.39714304,7.47672296,1994833.0,39483319.0,3.927873,-1.987082,19.413854,2.897527,2.636482,-10.228621
sh.603938,三孚股份,2018-10-24,7.49567056,7.66998848,7.39714304,7.54872384,2063779.0,41005161.0,4.063629,0.963003,19.600809,2.92543,2.661871,-10.327122
sh.603938,三孚股份,2018-10-25,7.484302,7.484302,6.88934736,7.41230112,2197500.0,42287597.0,4.326929,-1.807232,19.246578,2.87256,2.613765,-10.140488
sh.603938,三孚股份,2018-10-26,7.43882776,7.53735528,7.2379832,7.37440592,1725553.0,33636188.0,3.397654,-0.511249,19.14818,2.857875,2.600402,-10.088645
sh.603938,三孚股份,2018-10-29,7.42366968,7.74198936,7.29861552,7.38198496,1294600.0,25280369.0,2.549098,0.102777,19.16786,2.860812,2.603075,-10.099013
sh.603938,三孚股份,2018-10-30,7.43882776,7.48051248,7.2758784,7.43882776,2631200.0,51152942.0,5.180894,0.770019,19.315456,2.882841,2.623119,-10.176778
sh.603938,三孚股份,2018-10-31,7.5032496,7.7874636,7.31756312,7.7306208,5524421.0,110857122.0,10.877714,3.92257,22.686584,2.958128,2.766972,54.668428
sh.603939,益丰药房,2018-10-08,16.8445204,17.27169259,16.42340739,16.4809696,1645037.0,91058081.0,0.45356,-5.308963,51.393859,6.011346,3.547401,55.460999
sh.603939,益丰药房,2018-10-09,16.2688983,16.35675641,14.83287264,15.06615107,4318522.0,218956137.0,1.190677,-8.584562,46.981923,5.495298,3.242872,50.699917
sh.603939,益丰药房,2018-10-10,15.0873582,15.24792647,14.844991,15.02979599,1479005.0,73475481.0,0.407782,-0.241301,46.868554,5.482038,3.235047,50.577576
sh.603939,益丰药房,2018-10-11,15.02979599,15.02979599,15.02979599,15.02979599,0.0,0.0,,0.0,46.868554,5.482038,3.235047,50.577576
sh.603939,益丰药房,2018-10-12,15.02979599,15.02979599,15.02979599,15.02979599,0.0,0.0,,0.0,46.868554,5.482038,3.235047,50.577576
sh.603939,益丰药房,2018-10-15,15.02979599,15.02979599,15.02979599,15.02979599,0.0,0.0,,0.0,46.868554,5.482038,3.235047,50.577576
sh.603939,益丰药房,2018-10-16,15.02979599,15.02979599,15.02979599,15.02979599,0.0,0.0,,0.0,46.868554,5.482038,3.235047,50.577576
sh.603939,益丰药房,2018-10-17,15.02979599,15.02979599,15.02979599,15.02979599,0.0,0.0,,0.0,46.868554,5.482038,3.235047,50.577576
sh.603939,益丰药房,2018-10-18,15.02979599,15.02979599,15.02979599,15.02979599,0.0,0.0,,0.0,46.868554,5.482038,3.235047,50.577576
sh.603939,益丰药房,2018-10-19,13.52711935,14.41478922,13.52711935,14.32390152,5123940.0,231400266.0,1.412742,-4.696637,44.66731,5.224567,3.083109,48.202133
sh.603939,益丰药房,2018-10-22,14.0875935,15.0570623,14.0875935,14.8752869,2595680.0,126833142.0,0.715665,3.849407,46.386737,5.425682,3.20179,50.05763
sh.603939,益丰药房,2018-10-23,14.8752869,14.8752869,13.89672933,14.1784812,2265344.0,107124675.0,0.624587,-4.684316,44.213835,5.171526,3.051808,47.712771
sh.603939,益丰药房,2018-10-24,14.1784812,14.68745232,13.9664099,14.1784812,1231598.0,58384543.0,0.339569,0.0,44.213835,5.171526,3.051808,47.712771
sh.603939,益丰药房,2018-10-25,13.51500099,14.33904947,13.51500099,14.08153432,1051818.0,48936386.0,0.290001,-0.68376,43.911518,5.136165,3.030941,47.38653
sh.603939,益丰药房,2018-10-26,14.3299607,14.37237496,13.4816755,13.64527336,2176005.0,99192151.0,0.599955,-3.098104,42.551092,4.977041,2.937039,45.918445
sh.603939,益丰药房,2018-10-29,13.64527336,13.80887122,12.93029012,13.59074074,1892887.0,83670713.0,0.521895,-0.399645,42.381039,4.95715,2.925301,45.734934
sh.603939,益丰药房,2018-10-30,13.633155,14.33299029,13.08176962,14.00579457,1612827.0,74179544.0,0.444679,3.053943,41.701892,4.961058,2.769674,93.831065
sh.603939,益丰药房,2018-10-31,13.91187728,14.89043485,13.8452263,14.66624519,1213338.0,58583662.0,0.334534,4.715553,43.668367,5.195,2.90028,98.255718
sh.603955,大千生态,2018-10-08,15.9256792,16.05191934,15.537248,15.57609112,398210.0,6462643.0,0.558341,-3.60576,21.091386,1.684859,2.421513,4.854327
sh.603955,大千生态,2018-10-09,15.56638034,15.70233126,15.44985098,15.52753722,200350.0,3211957.0,0.280916,-0.311728,21.02564,1.679607,2.413965,4.839195
sh.603955,大千生态,2018-10-10,15.537248,15.90625764,15.50811566,15.75088516,476510.0,7738208.0,0.668128,1.438396,21.328072,1.703766,2.448687,4.908802
sh.603955,大千生态,2018-10-11,15.1488168,15.3915863,14.1777388,14.23600348,716768.0,10956222.0,1.005,-9.617753,19.27679,1.539902,2.213178,4.436685
sh.603955,大千生态,2018-10-12,14.23600348,14.48848376,13.3037686,13.7893076,578307.0,8250790.0,0.81086,-3.13779,18.671925,1.491583,2.143734,4.297472
