代码,名称,date,open,high,low,close,volume,amount,turn,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
sh.600309,万华化学,2018-11-19,25.31411555,26.00639614,25.28909336,25.9396703,30156507.0,930597979.0,1.103013,2.47117,6.887733,2.645507,1.415175,138.6708
sh.600309,万华化学,2018-11-20,25.83958154,25.83958154,25.2724119,25.31411555,21299954.0,651525329.0,0.779073,-2.411576,6.72163,2.581709,1.381047,135.326648
sh.600309,万华化学,2018-11-21,24.89707905,25.09725657,24.69690153,24.98048635,18015317.0,538045060.0,0.658933,-1.317956,6.633042,2.547683,1.362845,133.543101
sh.600309,万华化学,2018-11-22,25.14730095,25.31411555,24.8553754,25.20568606,14497892.0,435983047.0,0.530279,0.901498,6.692839,2.57065,1.375131,134.746996
sh.600309,万华化学,2018-11-23,25.1055973,25.1055973,23.87950999,23.87950999,27758683.0,809506121.0,1.015309,-5.261417,6.340701,2.435398,1.30278,127.657395
sh.600309,万华化学,2018-11-26,23.83780634,24.188117,23.354044,23.47915495,16487068.0,467387013.0,0.603036,-1.676561,6.234395,2.394567,1.280938,125.517139
sh.600309,万华化学,2018-11-27,23.6876732,23.92121364,23.17888867,23.354044,15837530.0,446786916.0,0.579278,-0.532858,6.201175,2.381807,1.274112,124.848308
sh.600309,万华化学,2018-11-28,23.40408838,23.63762882,23.22059232,23.54588079,15317032.0,431083930.0,0.56024,0.821427,6.252113,2.401372,1.284578,125.873848
sh.600309,万华化学,2018-11-29,23.58758444,24.31322795,23.58758444,23.67933247,25600145.0,734239523.0,0.936358,0.566772,6.287548,2.414982,1.291859,126.587267
sh.600309,万华化学,2018-11-30,23.72103612,24.188117,23.6042659,24.08802824,19145931.0,550689365.0,0.700287,1.725959,6.396069,2.456664,1.314156,128.772112
sh.600310,广西能源,2018-11-01,2.92530161,2.98049598,2.87799215,2.87799215,4363806.0,16179821.0,0.527173,-1.35135,54.190258,1.725484,0.241582,14.392477
sh.600310,广西能源,2018-11-02,2.89376197,2.93318652,2.87010724,2.90164688,3875657.0,14247124.0,0.468202,0.821917,54.635657,1.739666,0.243567,14.510771
sh.600310,广西能源,2018-11-05,2.9174167,2.93318652,2.87010724,2.9174167,2932872.0,10821112.0,0.354308,0.543478,54.93259,1.74912,0.244891,14.589634
sh.600310,广西能源,2018-11-06,2.90953179,2.90953179,2.85433742,2.87010724,2016692.0,7348055.0,0.243628,-1.62162,54.041791,1.720756,0.24092,14.353045
sh.600310,广西能源,2018-11-07,2.87010724,2.89376197,2.85433742,2.85433742,2208375.0,8046238.0,0.266784,-0.549457,53.744858,1.711301,0.239596,14.274182
sh.600310,广西能源,2018-11-08,2.86222233,2.90164688,2.84645251,2.86222233,2330676.0,8496089.0,0.281559,0.276249,53.893325,1.716029,0.240258,14.313614
sh.600310,广西能源,2018-11-09,2.86222233,2.86222233,2.83068269,2.8385676,1799865.0,6498383.0,0.217434,-0.826452,53.447925,1.701847,0.238272,14.19532
sh.600310,广西能源,2018-11-12,2.8385676,2.94107143,2.83068269,2.9174167,2899191.0,10649426.0,0.350239,2.777782,54.93259,1.74912,0.244891,14.589634
sh.600310,广西能源,2018-11-13,2.90164688,3.03569035,2.86222233,3.00415071,7501433.0,28164184.0,0.906216,2.97297,56.565721,1.801121,0.252172,15.02338
sh.600310,广西能源,2018-11-14,2.98838089,3.09876963,2.96472616,2.98838089,6732121.0,25838274.0,0.813279,-0.524934,56.268788,1.791666,0.250848,14.944517
sh.600310,广西能源,2018-11-15,2.9962658,3.01992053,2.95684125,3.01992053,4568395.0,17333877.0,0.551888,1.055408,56.862654,1.810576,0.253495,15.102243
sh.600310,广西能源,2018-11-16,3.02780544,3.11453945,3.01203562,3.05146017,6706237.0,26013023.0,0.810152,1.044385,57.45652,1.829485,0.256143,15.259969
sh.600310,广西能源,2018-11-19,3.0751149,3.35897166,2.98049598,3.35897166,11488571.0,46947881.0,1.387886,10.07753,63.246712,2.013852,0.281956,16.797795
sh.600310,广西能源,2018-11-20,3.35897166,3.50090004,3.2328131,3.24858292,17997353.0,77283425.0,2.174184,-3.286393,61.168181,1.947669,0.27269,16.245755
sh.600310,广西能源,2018-11-21,3.2328131,3.29589238,3.13819418,3.26435274,8955452.0,36468176.0,1.08187,0.485436,61.465114,1.957124,0.274013,16.324618
sh.600310,广西能源,2018-11-22,3.27223765,3.28800747,3.16184891,3.19338855,4893096.0,19890248.0,0.591114,-2.173905,60.128916,1.914578,0.268056,15.969735
sh.600310,广西能源,2018-11-23,3.21704328,3.21704328,3.03569035,3.05146017,5500118.0,21646486.0,0.664446,-4.444452,57.45652,1.829485,0.256143,15.259969
sh.600310,广西能源,2018-11-26,3.08299981,3.153964,3.05146017,3.11453945,3315446.0,13072741.0,0.400525,2.067188,58.644251,1.867304,0.261438,15.57542
sh.600310,广西能源,2018-11-27,3.2328131,3.42993585,3.2328131,3.42993585,17143625.0,74235556.0,2.071049,10.12658,64.58291,2.056398,0.287912,17.152678
sh.600310,广西能源,2018-11-28,3.43782076,3.69802279,3.42993585,3.4693604,32817508.0,146939483.0,3.964544,1.14943,65.325242,2.080035,0.291222,17.349835
sh.600310,广西能源,2018-11-29,3.34320184,3.47724531,3.3116622,3.39839621,19818784.0,84855298.0,2.394224,-2.045458,63.989044,2.037489,0.285265,16.994952
sh.600310,广西能源,2018-11-30,3.33531693,3.37474148,3.17761873,3.27223765,12580695.0,52647417.0,1.519821,-3.712294,61.613581,1.961851,0.274675,16.364049
sh.600312,平高电气,2018-11-01,7.10684469,7.47298332,6.9472458,7.08806835,30824665.0,238026290.0,2.271662,0.935831,60.201934,1.183679,1.281099,15.056612
sh.600312,平高电气,2018-11-02,7.2288909,7.80156927,7.16317371,7.65135855,43131313.0,346300313.0,3.178616,7.947012,64.986193,1.277746,1.382908,16.253164
sh.600312,平高电气,2018-11-05,7.65135855,8.00810901,7.63258221,7.84851012,29943207.0,248506260.0,2.206702,2.576688,66.660684,1.31067,1.418541,16.671957
sh.600312,平高电气,2018-11-06,7.84851012,7.84851012,7.56686502,7.72646391,22335003.0,182716878.0,1.646006,-1.555025,65.624095,1.290288,1.396482,16.412705
sh.600312,平高电气,2018-11-07,7.72646391,7.77340476,7.55747685,7.6044177,14515467.0,118006634.0,1.069735,-1.579577,64.587505,1.269907,1.374424,16.153452
sh.600312,平高电气,2018-11-08,7.64197038,7.70768757,7.42604247,7.50114783,15810818.0,126637034.0,1.165198,-1.358032,63.710391,1.252662,1.355759,15.934084
sh.600312,平高电气,2018-11-09,7.4166543,7.59502953,7.35093711,7.45420698,13049046.0,103707272.0,0.961666,-0.625779,63.311703,1.244823,1.347275,15.834371
sh.600312,平高电气,2018-11-12,7.38848979,7.6044177,7.34154894,7.58564136,12211952.0,97410779.0,0.899975,1.763223,64.42803,1.266772,1.37103,16.113567
sh.600312,平高电气,2018-11-13,7.53870051,7.67952306,7.24766724,7.57625319,24782502.0,197288550.0,1.826377,-0.123765,64.348292,1.265204,1.369333,16.093624
sh.600312,平高电气,2018-11-14,7.54808868,7.74524025,7.40726613,7.4166543,14092859.0,112829797.0,1.038591,-2.106563,62.992752,1.238551,1.340487,15.754601
sh.600312,平高电气,2018-11-15,7.4166543,7.47298332,7.29460809,7.4166543,14290481.0,112508496.0,1.053155,0.0,62.992752,1.238551,1.340487,15.754601
sh.600312,平高电气,2018-11-16,7.52931234,7.65135855,7.35093711,7.52931234,21822106.0,174085123.0,1.608207,1.518992,63.949604,1.257365,1.360849,15.993911
sh.600312,平高电气,2018-11-19,7.51992417,7.74524025,7.45420698,7.52931234,22855971.0,184339920.0,1.684399,0.0,63.949604,1.257365,1.360849,15.993911
sh.600312,平高电气,2018-11-20,7.6044177,7.6982994,7.27583175,7.28521992,21784810.0,172175788.0,1.605459,-3.241898,61.876425,1.216602,1.316732,15.475406
sh.600312,平高电气,2018-11-21,7.15378554,7.30399626,7.0411275,7.24766724,14879100.0,113999046.0,1.096534,-0.51547,61.557474,1.210331,1.309944,15.395635
sh.600312,平高电气,2018-11-22,7.25705541,7.39787796,7.17256188,7.26644358,8786679.0,68166939.0,0.647545,0.259067,61.716949,1.213467,1.313338,15.43552
sh.600312,平高电气,2018-11-23,7.26644358,7.31338443,6.88152861,6.90969312,16261277.0,122344451.0,1.198395,-4.909556,58.686918,1.153891,1.248859,14.677704
sh.600312,平高电气,2018-11-26,6.95663397,7.30399626,6.91908129,7.24766724,18558618.0,141604968.0,1.3677,4.891299,61.557474,1.210331,1.309944,15.395635
sh.600312,平高电气,2018-11-27,7.30399626,7.42604247,7.10684469,7.15378554,13830537.0,106709905.0,1.019259,-1.295336,60.760097,1.194653,1.292976,15.19621
sh.600312,平高电气,2018-11-28,7.1350092,7.27583175,7.0411275,7.2288909,9556264.0,73289379.0,0.704261,1.049868,61.397999,1.207196,1.306551,15.35575
sh.600312,平高电气,2018-11-29,7.36032528,7.67013489,7.3227726,7.40726613,22401973.0,179021623.0,1.650941,2.467533,62.913014,1.236984,1.33879,15.734658
sh.600312,平高电气,2018-11-30,7.43543064,7.65135855,7.37910162,7.64197038,22475422.0,181158524.0,1.656354,3.168574,64.906456,1.276178,1.381211,16.233222
sh.600313,农发种业,2018-11-01,2.21,2.29,2.2,2.27,16997503.0,38356337.0,1.667407,1.79372,-10.075927,1.769038,0.645545,-70.021249
sh.600313,农发种业,2018-11-02,2.28,2.29,2.24,2.27,12754050.0,28917128.0,1.251137,0.0,-10.075927,1.769038,0.645545,-70.021249
sh.600313,农发种业,2018-11-05,2.26,2.29,2.24,2.27,10114000.0,22888902.0,0.992155,0.0,-10.075927,1.769038,0.645545,-70.021249
sh.600313,农发种业,2018-11-06,2.28,2.29,2.26,2.28,7824300.0,17800908.0,0.767542,0.440528,-10.120314,1.776832,0.648389,-70.329712
sh.600313,农发种业,2018-11-07,2.27,2.3,2.26,2.26,8870850.0,20205246.0,0.870206,-0.877192,-10.03154,1.761245,0.642701,-69.712785
sh.600313,农发种业,2018-11-08,2.27,2.43,2.26,2.35,26671262.0,62346268.0,2.616376,3.982297,-10.431026,1.831383,0.668296,-72.488958
sh.600313,农发种业,2018-11-09,2.33,2.35,2.28,2.31,11862750.0,27524337.0,1.163703,-1.702126,-10.253476,1.800211,0.65692,-71.255103
sh.600313,农发种业,2018-11-12,2.33,2.42,2.3,2.39,16205503.0,38208745.0,1.589714,3.463211,-10.608575,1.862556,0.679671,-73.722812
sh.600313,农发种业,2018-11-13,2.36,2.49,2.35,2.48,22596484.0,55342064.0,2.216652,3.765687,-11.008061,1.932694,0.705265,-76.498985
sh.600313,农发种业,2018-11-14,2.51,2.55,2.44,2.45,15911150.0,39387207.0,1.560839,-1.209676,-10.874899,1.909315,0.696734,-75.573594
sh.600313,农发种业,2018-11-15,2.45,2.47,2.43,2.45,13114324.0,32093688.0,1.286478,0.0,-10.874899,1.909315,0.696734,-75.573594
sh.600313,农发种业,2018-11-16,2.48,2.48,2.44,2.45,10727515.0,26388749.0,1.052339,0.0,-10.874899,1.909315,0.696734,-75.573594
sh.600313,农发种业,2018-11-19,2.47,2.47,2.43,2.47,9774158.0,23927863.0,0.958818,0.816326,-10.963674,1.924901,0.702421,-76.190522
sh.600313,农发种业,2018-11-20,2.45,2.45,2.36,2.37,11229920.0,27115432.0,1.101624,-4.048589,-10.5198,1.84697,0.673983,-73.105885
sh.600313,农发种业,2018-11-21,2.33,2.41,2.31,2.41,9655379.0,22971325.0,0.947166,1.687772,-10.69735,1.878142,0.685359,-74.33974
sh.600313,农发种业,2018-11-22,2.45,2.47,2.41,2.43,7977900.0,19492773.0,0.78261,0.829875,-10.786124,1.893728,0.691046,-74.956667
sh.600313,农发种业,2018-11-23,2.42,2.43,2.29,2.29,10041700.0,23532207.0,0.985063,-5.761321,-10.164702,1.784625,0.651233,-70.638176
sh.600313,农发种业,2018-11-26,2.3,2.32,2.28,2.3,5036190.0,11566538.0,0.494036,0.436681,-10.209089,1.792418,0.654077,-70.94664
sh.600313,农发种业,2018-11-27,2.3,2.33,2.25,2.29,7470700.0,17137099.0,0.732855,-0.434782,-10.164702,1.784625,0.651233,-70.638176
sh.600313,农发种业,2018-11-28,2.27,2.34,2.25,2.33,8597696.0,19807917.0,0.84341,1.746723,-10.342251,1.815797,0.662608,-71.87203
sh.600313,农发种业,2018-11-29,2.34,2.41,2.32,2.35,17062125.0,40380662.0,1.673747,0.858368,-10.431026,1.831383,0.668296,-72.488958
sh.600313,农发种业,2018-11-30,2.33,2.54,2.26,2.43,29341695.0,69969358.0,2.878338,3.404262,-10.786124,1.893728,0.691046,-74.956667
sh.600315,上海家化,2018-11-01,24.5705499,24.9694533,24.3426051,24.3805959,4336474.0,112796584.0,0.646031,0.156071,33.500298,2.96287,2.477913,-32.07897
sh.600315,上海家化,2018-11-02,25.0359372,25.7957532,25.0074441,25.64379,4836856.0,129117271.0,0.720576,5.181145,35.235997,3.116381,2.606298,-33.741028
sh.600315,上海家化,2018-11-05,25.8052509,25.8052509,24.7415085,25.073928,4578425.0,121362645.0,0.682076,-2.222224,34.452975,3.047128,2.54838,-32.991227
sh.600315,上海家化,2018-11-06,24.9979464,25.358859,24.788997,25.2258912,2673143.0,70415830.0,0.398235,0.60606,34.661781,3.065596,2.563825,-33.191174
sh.600315,上海家化,2018-11-07,25.2068958,25.453836,24.8934717,24.8934717,3445254.0,91579101.0,0.513261,-1.317773,34.205018,3.025198,2.530039,-32.75379
sh.600315,上海家化,2018-11-08,25.2068958,25.2828774,24.5800476,24.6180384,2869402.0,75295152.0,0.427472,-1.106444,33.826557,2.991726,2.502046,-32.391387
sh.600315,上海家化,2018-11-09,24.5420568,24.7794993,24.2001396,24.2571258,2724824.0,70104578.0,0.405934,-1.466046,33.330643,2.947866,2.465365,-31.916513
sh.600315,上海家化,2018-11-12,24.2666235,25.2448866,24.1621488,25.2258912,3354928.0,87733250.0,0.499804,3.99373,34.661781,3.065596,2.563825,-33.191174
sh.600315,上海家化,2018-11-13,25.0169418,25.9097256,24.9314625,25.6342923,4854884.0,130257866.0,0.723262,1.618977,35.222947,3.115227,2.605332,-33.728531
sh.600315,上海家化,2018-11-14,25.6342923,26.1281727,25.5013245,25.5678084,2998628.0,81376378.0,0.446724,-0.259354,35.131594,3.107147,2.598575,-33.641054
sh.600315,上海家化,2018-11-15,25.5963015,25.9002279,25.4918268,25.833744,2586376.0,69953458.0,0.385308,1.040121,35.497004,3.139465,2.625604,-33.990961
sh.600315,上海家化,2018-11-16,25.738767,26.9164818,25.6532877,26.498583,4030650.0,111539712.0,0.600471,2.573525,36.41053,3.22026,2.693174,-34.865729
sh.600315,上海家化,2018-11-19,26.5080807,26.783514,25.9477164,26.4605922,2672735.0,73975959.0,0.398174,-0.143366,36.358329,3.215644,2.689313,-34.815742
sh.600315,上海家化,2018-11-20,26.2516428,26.308629,25.4253429,25.5013245,2574046.0,70121247.0,0.383471,-3.62527,35.040241,3.099068,2.591818,-33.553578
sh.600315,上海家化,2018-11-21,25.168905,25.8717348,25.0359372,25.738767,2249580.0,60402255.0,0.335134,0.931099,35.366501,3.127923,2.615951,-33.865994
sh.600315,上海家化,2018-11-22,25.738767,26.403606,25.5678084,26.0901819,3455168.0,94913295.0,0.514738,1.36531,35.849364,3.170629,2.651667,-34.328371
sh.600315,上海家化,2018-11-23,26.0901819,26.4605922,25.453836,25.6152969,2715959.0,73794981.0,0.404613,-1.820168,35.196846,3.112918,2.603402,-33.703538
sh.600315,上海家化,2018-11-26,25.6152969,25.7767578,25.0834257,25.1499096,1874780.0,50130086.0,0.279297,-1.816833,34.557378,3.056362,2.556102,-33.0912
sh.600315,上海家化,2018-11-27,25.3493613,25.8242463,25.0644303,25.263882,2080797.0,55660779.0,0.309989,0.453175,34.713982,3.070212,2.567686,-33.241161
sh.600315,上海家化,2018-11-28,25.263882,25.5868038,24.9694533,25.2353889,2895266.0,77071185.0,0.431326,-0.112784,34.674831,3.06675,2.56479,-33.203671
sh.600315,上海家化,2018-11-29,25.4063475,25.9097256,25.2543843,25.263882,2160959.0,58185310.0,0.321931,0.112912,34.713982,3.070212,2.567686,-33.241161
sh.600315,上海家化,2018-11-30,25.2163935,25.4443383,24.8364855,25.2733797,1966416.0,52012672.0,0.292949,0.037595,34.727033,3.071367,2.568651,-33.253657
sh.600316,洪都航空,2018-11-01,8.26596582,8.43445673,8.23623213,8.28578828,4918800.0,41441241.0,0.685916,0.844387,147.419944,1.236875,2.935749,-27.373966
sh.600316,洪都航空,2018-11-02,8.38490058,8.5236578,8.29569951,8.44436796,5850201.0,49568016.0,0.815797,1.913885,150.241379,1.260548,2.991935,-27.89787
sh.600316,洪都航空,2018-11-05,8.37498935,8.54348026,8.27587705,8.44436796,5030762.0,42784304.0,0.701528,0.0,150.241379,1.260548,2.991935,-27.89787
sh.600316,洪都航空,2018-11-06,8.39481181,8.43445673,8.31552197,8.38490058,3758544.0,31673237.0,0.52412,-0.70423,149.183341,1.251671,2.970865,-27.701406
sh.600316,洪都航空,2018-11-07,8.4245455,8.59303641,8.35516689,8.40472304,4954846.0,42413640.0,0.690942,0.236401,149.53602,1.25463,2.977889,-27.766894
sh.600316,洪都航空,2018-11-08,8.47410165,8.50383534,8.16685352,8.26596582,4361540.0,36754243.0,0.608207,-1.650936,147.067265,1.233916,2.928726,-27.308478
sh.600316,洪都航空,2018-11-09,8.25605459,8.48401288,8.20649844,8.41463427,4553309.0,38421023.0,0.634949,1.798557,149.71236,1.256109,2.9814,-27.799638
sh.600316,洪都航空,2018-11-12,8.44436796,8.64259256,8.27587705,8.59303641,5451311.0,46770997.0,0.760173,2.120145,152.886473,1.28274,3.04461,-28.38903
sh.600316,洪都航空,2018-11-13,8.5236578,8.98948561,8.48401288,8.87055085,9175206.0,81208769.0,1.279462,3.229524,157.823984,1.324167,3.142937,-29.305861
sh.600316,洪都航空,2018-11-14,8.87055085,9.26700005,8.83090593,8.99939684,11304958.0,103521585.0,1.576451,1.452515,160.116399,1.343401,3.188588,-29.731533
sh.600316,洪都航空,2018-11-15,9.90131877,9.90131877,9.90131877,9.90131877,3123970.0,31208460.0,0.435631,10.02203,176.163307,1.478036,3.50815,-32.711235
sh.600316,洪都航空,2018-11-16,10.59510487,10.89244177,10.33741289,10.89244177,32681275.0,351014667.0,4.55733,10.01001,193.797271,1.625988,3.859316,-35.985633
sh.600316,洪都航空,2018-11-19,10.89244177,11.16004498,10.6050161,10.95190915,30564335.0,335873334.0,4.262128,0.545955,194.855309,1.634865,3.880386,-36.182096
sh.600316,洪都航空,2018-11-20,10.89244177,12.05205568,10.76359578,11.65560648,42261029.0,496395295.0,5.893205,6.42534,207.375424,1.739911,4.129714,-38.506919
sh.600316,洪都航空,2018-11-21,11.54658295,11.96285461,11.2988022,11.78445247,23556921.0,276448566.0,3.284959,1.105443,209.66784,1.759144,4.175365,-38.932591
sh.600316,洪都航空,2018-11-22,11.98267707,12.15116798,11.43755942,11.58622787,17333729.0,204579000.0,2.417149,-1.682092,206.141047,1.729554,4.105132,-38.277711
sh.600316,洪都航空,2018-11-23,11.57631664,11.57631664,11.05102145,11.16004498,18941955.0,215355807.0,2.641413,-3.678352,198.558442,1.665935,3.954131,-36.86972
sh.600316,洪都航空,2018-11-26,11.1996899,11.2988022,10.67439471,10.89244177,18024927.0,198484725.0,2.513535,-2.397872,193.797271,1.625988,3.859316,-35.985633
sh.600316,洪都航空,2018-11-27,10.96182038,11.01137653,10.63474979,10.72395086,15358547.0,167705494.0,2.141715,-1.546862,190.799497,1.600836,3.799618,-35.428985
sh.600316,洪都航空,2018-11-28,10.75368455,10.75368455,10.34732412,10.69421717,17143839.0,183295167.0,2.39067,-0.277262,190.270478,1.596398,3.789083,-35.330753
sh.600316,洪都航空,2018-11-29,10.78341824,10.92217546,10.37705781,10.42661396,12097736.0,130121715.0,1.687002,-2.502312,185.509308,1.556451,3.694268,-34.446666
sh.600316,洪都航空,2018-11-30,10.44643642,10.6050161,10.23830059,10.54554872,9879113.0,103924589.0,1.37762,1.140683,187.625384,1.574205,3.736408,-34.839593
sh.600318,新力金融,2018-11-01,7.4550542,7.9533867,7.4550542,7.6942538,30023793.0,231327793.0,6.203263,-3.015078,-12.041793,4.305659,6.587601,-212.392551
sh.600318,新力金融,2018-11-02,7.6543872,7.7939203,7.50488745,7.6543872,22879891.0,175683305.0,4.72725,-0.518134,-11.9794,4.28335,6.553468,-211.292072
sh.600318,新力金融,2018-11-05,7.54475405,8.1327864,7.4949208,8.08295315,27273693.0,214227334.0,5.635061,5.598956,-12.650122,4.523173,6.920394,-223.122227
sh.600318,新力金融,2018-11-06,7.8736535,7.96335335,7.48495415,7.5148541,17232214.0,132466226.0,3.560375,-7.028357,-11.761026,4.205268,6.434004,-207.440393
sh.600318,新力金融,2018-11-07,7.6344539,7.6543872,7.3155211,7.38528765,10656596.0,79963366.0,2.201776,-1.724139,-11.558249,4.132764,6.323073,-203.863835
sh.600318,新力金融,2018-11-08,7.4949208,7.574654,7.2557212,7.2955878,9554269.0,71288831.0,1.974023,-1.214571,-11.417866,4.082568,6.246274,-201.387756
sh.600318,新力金融,2018-11-09,7.175988,7.5547207,7.16602135,7.3952543,8759810.0,65059369.0,1.809878,1.366119,-11.573847,4.138341,6.331606,-204.138955
sh.600318,新力金融,2018-11-12,7.52482075,7.58462065,7.22582125,7.574654,9956337.0,74597263.0,2.057094,2.425874,-11.854615,4.238732,6.485203,-209.091113
sh.600318,新力金融,2018-11-13,7.4749875,7.96335335,7.375321,7.76402035,19235485.0,148420587.0,3.974274,2.500001,-12.15098,4.3447,6.647333,-214.31839
sh.600318,新力金融,2018-11-14,7.64442055,7.70422045,7.44508755,7.4749875,12314658.0,93422487.0,2.544351,-3.722721,-11.698633,4.182959,6.399871,-206.339914
sh.600318,新力金融,2018-11-15,7.4550542,7.66435385,7.375321,7.66435385,11511424.0,87331975.0,2.378393,2.533334,-11.994998,4.288928,6.562001,-211.567191
sh.600318,新力金融,2018-11-16,7.6743205,7.8935868,7.56468735,7.8138536,16479196.0,128115493.0,3.404793,1.950586,-12.228971,4.372587,6.689998,-215.69399
sh.600318,新力金融,2018-11-19,7.97332,8.1527197,7.68428715,7.7341204,14999108.0,118307513.0,3.098989,-1.020407,-12.104185,4.327968,6.621733,-213.493031
sh.600318,新力金融,2018-11-20,7.58462065,7.6145206,7.0962548,7.1959213,10916602.0,80956168.0,2.255496,-6.958768,-11.261884,4.026795,6.160942,-198.636557
