代码,名称,date,open,high,low,close,volume,amount,turn,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
sz.002735,王子新材,2019-04-26,7.318625,8.34030505,7.318625,7.8104366,1718547.0,46846187.73,3.983051,-0.224381,41.092664,3.793812,2.222745,-273.241224
sz.002735,王子新材,2019-04-29,7.787017,8.15880315,7.04637215,7.12834075,2034394.0,52110065.25,4.715085,-8.733133,37.503986,3.462494,2.02863,-249.378704
sz.002735,王子新材,2019-04-30,7.12834075,7.5235465,7.12834075,7.318625,1500095.0,37679387.0,3.476748,2.669403,38.50512,3.554922,2.082782,-256.03563
sz.002736,国信证券,2019-04-01,11.0097934,11.43545084,10.98523624,11.19806496,60163178.0,821266644.07,0.733697,1.033976,32.767988,2.388804,11.182723,-8.443816
sz.002736,国信证券,2019-04-02,11.19806496,11.36996508,10.98523624,11.050722,39557447.0,540882121.95,0.482408,-1.315792,32.33683,2.357373,11.035582,-8.332713
sz.002736,国信证券,2019-04-03,10.82152184,11.52549376,10.78059324,11.50912232,52140471.0,718089309.38,0.635859,4.148151,33.67821,2.45516,11.493354,-8.678366
sz.002736,国信证券,2019-04-04,11.6237224,11.73013676,11.3372222,11.50912232,41730413.0,586553580.23,0.508907,0.0,33.67821,2.45516,11.493354,-8.678366
sz.002736,国信证券,2019-04-08,11.60735096,11.6237224,11.00160768,11.14076492,39741788.0,547078440.72,0.484656,-3.200574,32.600316,2.376581,11.125502,-8.400609
sz.002736,国信证券,2019-04-09,11.07527916,11.3781508,10.99342196,11.3372222,25795165.0,351377134.85,0.314575,1.763415,33.175193,2.41849,11.32169,-8.548746
sz.002736,国信证券,2019-04-10,11.19806496,11.2144364,10.8051504,11.01797912,35744573.0,479608325.89,0.435909,-2.815887,32.241017,2.350388,11.002884,-8.308023
sz.002736,国信证券,2019-04-11,11.0097934,11.10802204,10.70692176,10.71510748,23093704.0,306384644.39,0.281631,-2.748885,31.354749,2.285778,10.700427,-8.079645
sz.002736,国信证券,2019-04-12,10.82152184,10.9279362,10.67417888,10.78877896,17196974.0,226892905.39,0.209719,0.687549,31.570328,2.301494,10.773998,-8.135197
sz.002736,国信证券,2019-04-15,10.9688648,11.06709344,10.52683592,10.5595788,21895906.0,289792565.67,0.267023,-2.124436,30.899638,2.252601,10.545112,-7.96237
sz.002736,国信证券,2019-04-16,10.4777216,10.83789328,10.34675008,10.82970756,20853840.0,270853666.17,0.254315,2.558139,31.690094,2.310225,10.81487,-8.166059
sz.002736,国信证券,2019-04-17,11.03435056,11.23080784,10.8870076,10.91975048,33341499.0,450500262.78,0.406604,0.831448,31.953579,2.329433,10.90479,-8.233955
sz.002736,国信证券,2019-04-18,10.846079,10.91975048,10.641436,10.75603608,18460713.0,243370142.09,0.225131,-1.499249,31.474515,2.294509,10.7413,-8.110507
sz.002736,国信证券,2019-04-19,10.78059324,10.94430764,10.7232932,10.83789328,14001180.0,185164109.51,0.170746,0.761031,31.714047,2.311971,10.823045,-8.172231
sz.002736,国信证券,2019-04-22,10.94430764,10.97705052,10.5595788,10.60869312,18425080.0,241431360.81,0.224696,-2.114802,31.042853,2.24613,10.594429,-20.866458
sz.002736,国信证券,2019-04-23,10.5595788,10.87882188,10.50227876,10.59232168,18954218.0,247173055.77,0.231149,-0.154325,30.994948,2.242664,10.57808,-20.834257
sz.002736,国信证券,2019-04-24,10.65780744,11.16532208,10.64962172,11.06709344,48073306.0,645811130.05,0.58626,4.482233,32.384211,2.343185,11.052213,-21.768095
sz.002736,国信证券,2019-04-25,10.9279362,11.07527916,10.62506456,10.62506456,35162102.0,467766837.85,0.428806,-3.994089,31.090759,2.249597,10.610779,-20.89866
sz.002736,国信证券,2019-04-26,10.4777216,10.77240752,10.3958644,10.44497872,26905580.0,346404881.67,0.328117,-1.69491,30.563797,2.211468,10.430935,-20.544445
sz.002736,国信证券,2019-04-29,10.45316444,10.51046448,9.9456498,9.96202124,28377133.0,351283092.79,0.346063,-4.623826,29.150581,2.109213,9.948627,-19.594506
sz.002736,国信证券,2019-04-30,9.97839268,10.24033572,9.9456498,10.10117848,14808691.0,182792186.61,0.180594,1.396878,22.147128,2.044836,8.847463,6.287941
sz.002737,葵花药业,2019-04-01,13.67951169,14.08120584,13.67951169,14.05929525,13303306.0,253544253.18,2.574275,2.776297,19.958203,3.434927,2.514001,34.298643
sz.002737,葵花药业,2019-04-02,14.11772349,14.21266938,13.91322465,13.95704583,10443304.0,200678068.59,2.020846,-0.72727,19.813053,3.409946,2.495717,34.049198
sz.002737,葵花药业,2019-04-03,13.84749288,14.01547407,13.73793993,13.97895642,6879828.0,130995918.68,1.331291,0.156979,19.844157,3.415299,2.499635,34.102651
sz.002737,葵花药业,2019-04-04,13.98625995,14.11772349,13.8036717,14.0958129,10170936.0,194370658.44,1.968141,0.835945,20.010043,3.443849,2.520531,34.387731
sz.002737,葵花药业,2019-04-08,14.10311643,14.18345526,13.74524346,13.96434936,9915316.0,189542973.61,1.918677,-0.932634,19.823421,3.41173,2.497023,34.067016
sz.002737,葵花药业,2019-04-09,13.9497423,14.13963408,13.78906464,14.00817054,7897593.0,151313801.15,1.528235,0.313805,19.885628,3.422437,2.504859,34.173921
sz.002737,葵花药业,2019-04-10,13.99356348,14.59245294,12.60589278,13.27051401,65154186.0,1185953397.13,12.607753,-5.265903,18.83847,3.242214,2.372956,32.374356
sz.002737,葵花药业,2019-04-11,13.146354,13.34354931,12.86151633,13.08062223,36585330.0,654211286.69,7.079496,-1.430931,18.568905,3.195821,2.339,31.911101
sz.002737,葵花药业,2019-04-12,12.93455163,13.03680105,12.43791159,12.88342692,21010244.0,365700210.31,4.065617,-1.50754,18.288972,3.147642,2.303739,31.430029
sz.002737,葵花药业,2019-04-15,12.88342692,13.00758693,12.69353514,12.81769515,14802581.0,260577588.96,2.864394,-0.510205,18.195661,3.131583,2.291985,31.269672
sz.002737,葵花药业,2019-04-16,12.67162455,12.9272481,12.5620716,12.91994457,11234420.0,195963901.64,2.173932,0.797728,18.340811,3.156564,2.310269,31.519117
sz.002737,葵花药业,2019-04-17,13.0733187,13.32163872,12.90533751,13.24129989,17151469.0,307235867.0,3.318919,2.487273,18.796999,3.235077,2.367732,32.303086
sz.002737,葵花药业,2019-04-18,13.24129989,13.3654599,13.06601517,13.18287165,9606411.0,173668913.18,1.858902,-0.441257,18.714056,3.220802,2.357284,32.160546
sz.002737,葵花药业,2019-04-19,13.2193893,13.32894225,13.02949752,13.27781754,9846507.0,177632384.02,1.905362,0.720228,18.848838,3.243999,2.374262,32.392173
sz.002737,葵花药业,2019-04-22,13.27781754,13.40928108,13.2193893,13.2924246,10939525.0,199217687.3,2.116868,0.110014,18.869574,3.247568,2.376874,32.427808
sz.002737,葵花药业,2019-04-23,13.3387869,13.34651505,12.8596416,13.08375795,9955469.0,168580881.55,1.926447,-1.56977,17.051711,2.876479,2.152361,17.988353
sz.002737,葵花药业,2019-04-24,13.0451172,13.06830165,12.68189415,12.9060105,7381080.0,122824029.88,1.428286,-1.358532,16.820058,2.837401,2.12312,17.743975
sz.002737,葵花药业,2019-04-25,12.77463195,12.8905542,12.3804963,12.4268652,8022194.0,131346997.4,1.552346,-3.71258,16.1956,2.73206,2.044298,17.085216
sz.002737,葵花药业,2019-04-26,12.36504,12.62006895,12.2568459,12.5505156,5435337.0,87812908.82,1.051773,0.995024,16.356751,2.759245,2.064639,17.255219
sz.002737,葵花药业,2019-04-29,12.5505156,12.5968845,12.2877585,12.31094295,4873311.0,78456363.37,0.943017,-1.908864,16.044522,2.706575,2.025228,16.925839
sz.002737,葵花药业,2019-04-30,12.3186711,12.4732341,12.29548665,12.43459335,3740667.0,59955072.38,0.723843,1.004393,16.205672,2.733759,2.045569,17.095842
sz.002738,中矿资源,2019-04-01,8.8741344,8.8741344,8.4924512,8.73577424,8211508.0,149019377.74,4.557161,1.160216,41.11806,2.217056,5.301549,37.054224
sz.002738,中矿资源,2019-04-02,8.72623216,8.85505024,8.57832992,8.7787136,5713108.0,104017218.05,3.170618,0.491536,41.32017,2.227953,5.327608,37.236358
sz.002738,中矿资源,2019-04-03,8.79302672,9.02203664,8.7310032,8.826424,4220933.0,78462596.36,2.342502,0.54348,41.544736,2.240062,5.356562,37.43873
sz.002738,中矿资源,2019-04-04,8.8741344,9.2796728,8.7787136,9.15562576,5815725.0,109909141.48,3.227567,3.729733,43.094242,2.32361,5.556348,38.835093
sz.002738,中矿资源,2019-04-08,9.27013072,10.01441296,9.26535968,9.52299584,6223258.0,124882720.39,3.453737,4.012499,44.823401,2.416845,5.779296,40.393354
sz.002738,中矿资源,2019-04-09,9.63272976,9.67566912,9.30829904,9.38940672,3759277.0,74540247.2,2.086295,-1.4028,44.194616,2.382942,5.698224,39.826713
sz.002738,中矿资源,2019-04-10,9.422804,9.4705144,9.05543392,9.11745744,4853027.0,92998027.42,2.693296,-2.89634,42.914589,2.313923,5.533184,38.673196
sz.002738,中矿资源,2019-04-11,9.10314432,9.11745744,8.71669008,8.71669008,3708161.0,68954936.28,2.057927,-4.395605,41.028234,2.212213,5.289967,36.973275
sz.002738,中矿资源,2019-04-12,8.71191904,8.87890544,8.62604032,8.87890544,2751410.0,50314892.54,1.526957,1.860975,41.791758,2.253381,5.388412,37.661338
sz.002738,中矿资源,2019-04-15,9.05543392,9.184252,8.71191904,8.72146112,3547688.0,67051306.04,1.968869,-1.77324,41.05069,2.213423,5.292863,36.993512
sz.002738,中矿资源,2019-04-16,8.72623216,9.1365416,8.6832928,9.05543392,3423249.0,64288416.59,1.899809,3.829315,42.622653,2.298182,5.495543,38.410113
sz.002738,中矿资源,2019-04-17,9.0172656,9.29398592,8.95047104,9.17948096,3847966.0,73887125.46,2.135515,1.369864,43.206525,2.329664,5.570825,38.936279
sz.002738,中矿资源,2019-04-18,9.17470992,9.27490176,9.0172656,9.02203664,2797650.0,53478111.5,1.552619,-1.715176,42.465457,2.289707,5.475275,38.268453
sz.002738,中矿资源,2019-04-19,9.02203664,9.2081072,8.93138688,9.14131264,2641890.0,50303121.9,1.466176,1.322052,43.026872,2.319978,5.547661,38.774382
sz.002738,中矿资源,2019-04-22,9.18902304,9.53730896,9.02680768,9.24627552,4126593.0,80106542.44,2.288431,1.148222,43.472736,2.344018,5.605149,39.176179
sz.002738,中矿资源,2019-04-23,9.22242032,9.24150448,8.8025688,9.1365416,3924142.0,74421985.06,2.17616,-1.186788,42.956806,2.3162,5.538627,38.71124
sz.002738,中矿资源,2019-04-24,9.2081072,9.21764928,8.88844752,9.02203664,3241742.0,61204917.67,1.797731,-1.253263,34.206426,2.177842,4.681233,14.554557
sz.002738,中矿资源,2019-04-25,9.01249456,9.2081072,8.7548584,8.80733984,4008326.0,76037256.64,2.222845,-2.379697,33.392418,2.126016,4.569834,14.208203
sz.002738,中矿资源,2019-04-26,8.6832928,8.83596608,8.34932,8.48768016,2949534.0,53029320.54,1.635685,-3.629459,32.180451,2.048853,4.403973,13.69252
sz.002738,中矿资源,2019-04-29,8.50199328,8.67375072,8.29683856,8.47336704,2430658.0,43350755.3,1.347938,-0.168638,32.126183,2.045398,4.396546,13.66943
sz.002738,中矿资源,2019-04-30,8.4924512,8.6594376,8.40180144,8.587872,2053351.0,36861446.5,1.1387,1.35135,32.560321,2.073039,4.455959,13.854152
sz.002739,万达电影,2019-04-01,21.53,22.13,21.4,22.04,27652115.0,603495030.21,1.569858,2.416359,30.035843,3.0724,2.753209,-37.468257
sz.002739,万达电影,2019-04-02,22.2,22.43,21.9,22.05,23938898.0,529273796.88,1.359052,0.045364,30.049471,3.073794,2.754459,-37.485257
sz.002739,万达电影,2019-04-03,21.89,22.47,21.58,22.27,24698031.0,545181203.52,1.402149,0.997738,30.349284,3.104463,2.781941,-37.85926
sz.002739,万达电影,2019-04-04,22.37,22.38,21.91,22.14,21341748.0,472174448.99,1.211607,-0.58375,30.172121,3.086341,2.765701,-37.638258
sz.002739,万达电影,2019-04-08,22.38,22.66,22.02,22.49,26980434.0,603627998.46,1.531725,1.580851,30.649097,3.135131,2.809423,-38.233262
sz.002739,万达电影,2019-04-09,22.48,23.26,22.16,22.99,34390957.0,781610957.56,1.952433,2.22321,31.330491,3.204832,2.871882,-39.083268
sz.002739,万达电影,2019-04-10,22.68,22.87,22.39,22.46,23373372.0,527475890.69,1.326946,-2.305353,30.608214,3.130949,2.805675,-38.182262
sz.002739,万达电影,2019-04-11,22.47,22.68,22.09,22.1,17258848.0,385953735.28,0.979814,-1.602844,30.11761,3.080765,2.760705,-37.570258
sz.002739,万达电影,2019-04-12,22.14,22.6,21.95,22.4,15607551.0,347642736.16,0.886067,1.357463,30.526446,3.122585,2.79818,-38.080261
sz.002739,万达电影,2019-04-15,23.1,23.25,22.5,22.59,29333164.0,670545503.34,1.665294,0.848217,30.785376,3.149071,2.821915,-38.403264
sz.002739,万达电影,2019-04-16,22.49,23.1,22.41,23.09,27167384.0,621435064.33,1.542339,2.213369,31.46677,3.218772,2.884374,-39.253269
sz.002739,万达电影,2019-04-17,23.05,23.3,22.86,22.93,23371915.0,537430382.2,1.326864,-0.69294,31.248724,3.196467,2.864387,-38.981267
sz.002739,万达电影,2019-04-18,22.91,24.17,22.87,24.0,50588113.0,1195983047.43,2.871974,4.666375,32.706907,3.345627,2.99805,-40.80028
sz.002739,万达电影,2019-04-19,24.03,26.4,23.56,26.01,57581471.0,1410139939.66,3.268998,8.375001,35.44611,3.625823,3.249137,-44.217303
sz.002739,万达电影,2019-04-22,25.7,26.68,25.48,26.19,60823291.0,1589213256.02,3.453042,0.692043,35.691412,3.650915,3.271622,-44.523305
sz.002739,万达电影,2019-04-23,26.1,28.0,25.65,26.42,68756065.0,1833226207.71,3.903399,0.878196,36.004853,3.682977,3.300354,-44.914308
sz.002739,万达电影,2019-04-24,26.0,26.82,24.99,25.42,51709173.0,1324714197.03,2.935618,-3.785011,34.642065,3.543576,3.175435,-43.214297
sz.002739,万达电影,2019-04-25,25.45,25.47,24.6,24.66,29507709.0,736091219.9,1.675203,-2.989773,33.606347,3.437631,3.080497,-41.922288
sz.002739,万达电影,2019-04-26,24.52,24.79,22.6,22.75,48090609.0,1131258638.63,2.730186,-7.745336,30.953068,3.184801,2.844438,-26.579451
sz.002739,万达电影,2019-04-29,22.8,22.9,21.3,21.33,38523347.0,848823302.26,2.187036,-6.241758,29.021052,2.986014,2.666895,-24.920426
sz.002739,万达电影,2019-04-30,21.29,22.27,21.29,22.22,24220485.0,531090872.0,1.375038,4.172524,33.156437,3.019234,2.837339,-37.397608
sz.002741,光华科技,2019-04-01,15.071636,15.3492714,14.9724805,15.3096092,5139687.0,78757901.53,1.383932,2.387266,42.149627,4.804307,3.800828,642.802475
sz.002741,光华科技,2019-04-02,15.41868025,15.6467379,15.20053815,15.53766685,7462423.0,115967447.73,2.00936,1.489641,42.777503,4.875873,3.857446,652.377901
sz.002741,光华科技,2019-04-03,15.4087647,15.6269068,15.35918695,15.57732905,5629011.0,88175071.83,1.515689,0.255265,42.886699,4.88832,3.867293,654.043192
sz.002741,光华科技,2019-04-04,15.6269068,15.8252178,15.3889336,15.5079202,5369229.0,84313647.26,1.445739,-0.445574,42.695607,4.866539,3.850061,651.128932
sz.002741,光华科技,2019-04-08,15.67648455,16.063191,15.49800465,15.73597785,10310320.0,164418357.44,2.776196,1.470585,43.323483,4.938105,3.90668,660.704358
sz.002741,光华科技,2019-04-09,15.77564005,17.054746,15.2501159,16.2020087,18000965.0,289853577.88,4.847008,2.961565,44.606535,5.08435,4.022379,680.271532
sz.002741,光华科技,2019-04-10,16.13259985,16.1425154,15.6864001,15.8450489,9147252.0,146812625.64,2.463024,-2.203186,43.623772,4.972333,3.933758,665.283909
sz.002741,光华科技,2019-04-11,15.9640355,16.5787996,15.83513335,16.3011642,12801328.0,209940653.84,3.446934,2.878604,44.879525,5.115466,4.046995,684.43476
sz.002741,光华科技,2019-04-12,16.25158645,16.459813,15.8450489,16.1425154,7890231.0,127982276.15,2.124553,-0.973235,44.442741,5.065681,4.007609,677.773594
sz.002741,光华科技,2019-04-15,16.1623465,16.4796441,15.666569,15.666569,6692824.0,108832963.84,1.802135,-2.948406,43.13239,4.916324,3.889448,657.790098
sz.002741,光华科技,2019-04-16,15.29969365,15.6467379,15.0319738,15.5872446,6773302.0,105096225.37,1.823805,-0.506329,42.913998,4.891431,3.869755,654.459515
sz.002741,光华科技,2019-04-17,15.5872446,16.41023525,15.468258,16.2416709,9856916.0,159101989.36,2.65411,4.198466,44.715731,5.096797,4.032225,681.936823
sz.002741,光华科技,2019-04-18,16.27141755,16.3011642,15.7260623,15.79547115,6086547.0,97918645.7,1.638887,-2.747246,43.487277,4.956775,3.92145,663.202295
sz.002741,光华科技,2019-04-19,15.63682235,15.8252178,15.47817355,15.7062312,4685744.0,73932262.02,1.261701,-0.564973,43.241586,4.928771,3.899295,659.455389
sz.002741,光华科技,2019-04-22,15.666569,15.666569,15.26003145,15.3096092,5067178.0,78703722.05,1.364407,-2.525256,42.149627,4.804307,3.800828,642.802475
sz.002741,光华科技,2019-04-23,15.37901805,15.61699125,15.08155155,15.3492714,3963156.0,61264231.07,1.067134,0.259067,42.258823,4.816753,3.810674,644.467767
sz.002741,光华科技,2019-04-24,15.2897781,15.55749795,15.22036925,15.4484269,3319023.0,51647875.14,0.893693,0.645997,42.531813,4.847869,3.835291,648.630995
sz.002741,光华科技,2019-04-25,15.41868025,15.468258,14.42712525,14.56594295,6830629.0,103146681.16,3.075568,-5.712454,40.846841,4.556433,3.616201,63.122568
sz.002741,光华科技,2019-04-26,14.50644965,14.50644965,13.9214322,14.0007566,5210669.0,74538508.69,2.346162,-3.880189,39.261906,4.379635,3.475885,60.673292
sz.002741,光华科技,2019-04-29,13.99084105,14.1990676,13.69337455,13.89168555,3002947.0,42241237.49,1.352111,-0.779034,38.956041,4.345516,3.448807,60.200625
sz.002741,光华科技,2019-04-30,13.683459,13.97100995,13.5843035,13.683459,3725584.0,51819812.0,1.677486,-1.49893,42.287059,4.22994,3.324115,71.118183
sz.002742,*ST三圣,2019-04-01,6.87751995,7.45766449,6.82137693,7.37344996,16808040.0,128736282.8,6.258209,5.488626,29.355708,2.293,1.188088,-13.407528
sz.002742,*ST三圣,2019-04-02,7.37344996,7.41087864,7.21437807,7.2985926,11236340.0,87563651.1,4.183674,-1.015227,29.057681,2.269721,1.176026,-13.271411
sz.002742,*ST三圣,2019-04-03,7.28923543,7.5793077,7.21437807,7.53252185,9907250.0,78128635.5,3.688808,3.205128,29.989017,2.342468,1.21372,-13.696777
sz.002742,*ST三圣,2019-04-04,7.5793077,7.58866487,7.35473562,7.43895015,10345250.0,82293392.63,3.851891,-1.242241,29.616482,2.313369,1.198642,-13.52663
sz.002742,*ST三圣,2019-04-08,7.51380751,7.94423733,7.41087864,7.93488016,19808042.0,162457358.82,7.375212,6.666663,31.590915,2.467594,1.278552,-14.428406
sz.002742,*ST三圣,2019-04-09,7.84130846,8.18752375,7.64480789,8.13138073,22866630.0,194051817.57,8.514029,2.476416,32.373237,2.528702,1.310214,-14.785713
sz.002742,*ST三圣,2019-04-10,8.0471662,8.94545452,7.90680865,8.94545452,37179912.0,340392745.68,13.843354,10.01152,35.614286,2.781863,1.441386,-16.265986
sz.002742,*ST三圣,2019-04-11,8.96416886,9.24488396,8.53373904,8.53373904,38411276.0,363203395.58,14.301833,-4.602516,33.975135,2.653828,1.375046,-15.517342
sz.002742,*ST三圣,2019-04-12,8.31852413,8.41209583,7.87873714,7.9535945,21560355.0,186366606.45,8.027658,-6.798244,31.665421,2.473414,1.281567,-14.462435
sz.002742,*ST三圣,2019-04-15,8.00038035,8.41209583,7.92552299,8.15009507,17186100.0,149324690.0,6.398973,2.470589,32.447744,2.534522,1.31323,-14.819742
sz.002742,*ST三圣,2019-04-16,8.02845186,8.96416886,8.00038035,8.96416886,15031047.0,137953190.76,5.596573,9.988518,35.688793,2.787683,1.444402,-16.300015
sz.002742,*ST三圣,2019-04-17,9.02966905,9.83438567,8.97352603,8.9828832,43445798.0,429285661.9,16.176358,0.208773,35.763299,2.793503,1.447417,-16.334044
sz.002742,*ST三圣,2019-04-18,8.87995433,9.6378851,8.7021681,9.38524151,33595108.0,329304601.84,12.508609,4.47916,37.365197,2.918628,1.512249,-17.065673
sz.002742,*ST三圣,2019-04-19,9.25424113,9.6378851,9.14195509,9.1700266,26035708.0,260746139.98,9.693985,-2.293116,36.508368,2.851701,1.477572,-16.674337
sz.002742,*ST三圣,2019-04-22,9.2635983,9.58174208,9.1700266,9.28231264,16523775.0,164909260.41,6.152367,1.224489,36.955409,2.88662,1.495664,-16.878512
sz.002742,*ST三圣,2019-04-23,9.20745528,9.20745528,8.36530998,8.5150247,20601400.0,190935135.0,7.639075,-8.266126,35.46798,2.607391,1.372031,-26.873846
sz.002742,*ST三圣,2019-04-24,8.68345376,8.68345376,8.41209583,8.59923923,9862450.0,90335890.5,3.657033,0.989002,35.818763,2.633178,1.3856,-27.139632
sz.002742,*ST三圣,2019-04-25,8.6085964,8.69281093,8.24366677,8.29045262,11426450.0,103295549.5,4.23697,-3.590859,34.036487,2.489704,1.290366,-289.417182
sz.002742,*ST三圣,2019-04-26,8.20623809,8.53373904,8.09395205,8.3278813,8784566.0,78504787.77,3.25735,0.451467,34.19015,2.500944,1.296192,-290.723805
