代码,名称,date,open,high,low,close,volume,amount,turn,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
sh.603922,金鸿顺,2017-12-26,18.27274707,19.49278932,18.09148365,19.25575254,3117893.0,85036264.0,9.743416,5.259151,36.783326,6.098597,3.49245,197.418646
sh.603922,金鸿顺,2017-12-27,19.06054578,20.68494489,18.92808405,20.09235294,5073709.0,143542393.0,15.855341,4.344674,38.381443,6.363561,3.644186,205.99585
sh.603922,金鸿顺,2017-12-28,19.75771278,20.65008654,19.6601094,20.13418296,4806326.0,139383698.0,15.019769,0.208187,38.461349,6.376809,3.651772,206.42471
sh.603922,金鸿顺,2017-12-29,20.16206964,20.217843,19.3812426,19.54159101,2590931.0,73021504.0,8.096659,-2.943208,37.32935,6.189126,3.544293,200.349191
sh.603926,铁流股份,2017-12-01,13.7057601,13.7968442,13.5955004,13.7776686,1071409.0,30639051.0,3.571363,0.174274,28.780946,3.002588,4.086047,32.139091
sh.603926,铁流股份,2017-12-04,13.7009662,13.7680808,13.1256982,13.135286,1668244.0,46367589.0,5.560813,-4.662492,27.439037,2.862593,3.895535,30.640609
sh.603926,铁流股份,2017-12-05,13.1017287,13.1113165,12.1333609,12.4449644,1886066.0,49756806.0,6.286887,-5.255476,25.996986,2.71215,3.690806,29.0303
sh.603926,铁流股份,2017-12-06,12.4401705,12.7325984,12.272384,12.7134228,1052168.0,27547967.0,3.507227,2.15717,26.557784,2.770655,3.770423,29.656531
sh.603926,铁流股份,2017-12-07,12.6319265,12.751774,12.5360485,12.6463082,640009.0,16877996.0,2.133363,-0.527908,26.417584,2.756029,3.750519,29.499973
sh.603926,铁流股份,2017-12-08,12.703835,12.991469,12.6463082,12.8620337,859874.0,23046313.0,2.866247,1.705841,26.868225,2.803042,3.814497,30.003195
sh.603926,铁流股份,2017-12-11,12.8668276,12.9291483,12.7901252,12.8860032,534846.0,14357730.0,1.78282,0.186356,26.918296,2.808266,3.821605,30.059109
sh.603926,铁流股份,2017-12-12,12.9003849,12.9387361,12.4257888,12.4545522,984309.0,25916616.0,3.28103,-3.348213,26.017014,2.714239,3.69365,29.052665
sh.603926,铁流股份,2017-12-13,12.4545522,12.6223387,12.3251169,12.6175448,520536.0,13614941.0,1.73512,1.3087,26.357499,2.749761,3.741989,29.432877
sh.603926,铁流股份,2017-12-14,12.6271326,12.6319265,12.4209949,12.5504302,591673.0,15454399.0,1.972243,-0.531913,26.217299,2.735134,3.722084,29.276319
sh.603926,铁流股份,2017-12-15,12.5072851,12.6319265,12.4449644,12.5072851,642848.0,16813816.0,2.142827,-0.343774,26.127171,2.725732,3.709289,29.175675
sh.603926,铁流股份,2017-12-18,12.5504302,12.5839875,12.46414,12.5360485,546527.0,14276830.0,1.821757,0.229971,26.187256,2.732,3.717819,29.242771
sh.603926,铁流股份,2017-12-19,12.5312546,12.6942472,12.5216668,12.6223387,717220.0,18852501.0,2.390733,0.688338,26.367513,2.750805,3.74341,29.44406
sh.603926,铁流股份,2017-12-20,12.6894533,12.6894533,12.4785217,12.4881095,529341.0,13825666.0,1.76447,-1.063428,26.087114,2.721553,3.703602,29.130944
sh.603926,铁流股份,2017-12-21,12.512079,12.512079,12.176506,12.3778498,664667.0,17125133.0,2.215557,-0.882916,25.856786,2.697523,3.670902,28.873742
sh.603926,铁流股份,2017-12-22,12.4209949,12.5264607,12.3490864,12.5024912,591337.0,15365049.0,1.971123,1.006972,26.117157,2.724687,3.707867,29.164492
sh.603926,铁流股份,2017-12-25,12.512079,12.5216668,12.224445,12.3634681,591537.0,15222531.0,1.97179,-1.111959,25.826744,2.694389,3.666637,28.840194
sh.603926,铁流股份,2017-12-26,12.3922315,12.9003849,12.3586742,12.7853313,1391666.0,36874382.0,4.638887,3.412172,26.707997,2.786327,3.791749,29.824272
sh.603926,铁流股份,2017-12-27,12.7805374,12.9339422,12.655896,12.7469801,977500.0,26127499.0,3.258333,-0.299962,26.627883,2.777969,3.780375,29.73481
sh.603926,铁流股份,2017-12-28,12.8380642,13.0489958,12.7325984,12.8668276,970518.0,26146102.0,3.23506,0.940203,26.878239,2.804087,3.815919,30.014378
sh.603926,铁流股份,2017-12-29,12.8332703,13.0298202,12.8332703,12.9003849,807317.0,21772900.0,2.691057,0.260804,26.948339,2.8114,3.825871,30.092657
sh.603928,兴业股份,2017-12-01,10.22332908,10.37941044,10.21682569,10.3403901,651796.0,10342127.0,1.293246,0.696641,28.823758,2.933049,2.849758,33.851934
sh.603928,兴业股份,2017-12-04,10.30787315,10.3403901,9.8851528,9.93717992,1615399.0,25184686.0,3.205157,-3.89937,27.699813,2.818678,2.738635,32.531921
sh.603928,兴业股份,2017-12-05,9.82662229,9.97620026,9.56648669,9.61201042,1514600.0,22728275.0,3.005159,-3.272251,26.793406,2.726444,2.64902,31.467395
sh.603928,兴业股份,2017-12-06,9.61201042,9.72256805,9.52746635,9.72256805,1120854.0,16632318.0,2.223917,1.150203,27.101584,2.757804,2.679489,31.829334
sh.603928,兴业股份,2017-12-07,9.63802398,9.84613246,9.56648669,9.64452737,762700.0,11349581.0,1.513294,-0.802675,26.884046,2.735667,2.657981,31.573848
sh.603928,兴业股份,2017-12-08,9.68354771,9.8201189,9.6250172,9.76809178,971000.0,14538313.0,1.926587,1.28119,27.228481,2.770716,2.692035,31.978368
sh.603928,兴业股份,2017-12-11,9.78760195,9.94368331,9.72256805,9.86564263,1093870.0,16542371.0,2.170377,0.998666,27.500403,2.798387,2.71892,32.297726
sh.603928,兴业股份,2017-12-12,9.85913924,9.85913924,9.60550703,9.63152059,897866.0,13449516.0,1.430372,-2.373102,26.84779,2.731978,2.654397,31.531267
sh.603928,兴业股份,2017-12-13,9.6250172,9.72256805,9.56648669,9.71606466,679010.0,10081666.0,1.081717,0.87778,27.083456,2.755959,2.677697,31.808044
sh.603928,兴业股份,2017-12-14,9.67704432,9.71606466,9.61201042,9.68354771,642100.0,9539878.0,1.022916,-0.334667,26.992815,2.746736,2.668735,31.701591
sh.603928,兴业股份,2017-12-15,9.68354771,9.755085,9.64452737,9.68354771,753747.0,11243265.0,1.200779,0.0,26.992815,2.746736,2.668735,31.701591
sh.603928,兴业股份,2017-12-18,9.68354771,9.72907144,9.59250025,9.63152059,487000.0,7222821.0,0.77583,-0.537273,26.84779,2.731978,2.654397,31.531267
sh.603928,兴业股份,2017-12-19,9.67704432,9.79410534,9.63802398,9.78760195,893568.0,13360439.0,1.423525,1.620525,27.282866,2.776251,2.697412,32.042239
sh.603928,兴业股份,2017-12-20,9.78760195,9.81361551,9.70305788,9.72907144,826499.0,12404308.0,1.316679,-0.598008,27.119712,2.759648,2.681281,31.850625
sh.603928,兴业股份,2017-12-21,9.72907144,10.11277145,9.4299155,9.85263585,1897697.0,28595902.0,3.023182,1.270051,27.464147,2.794697,2.715335,32.255145
sh.603928,兴业股份,2017-12-22,9.76158839,9.81361551,9.70305788,9.70956127,982910.0,14764378.0,1.565854,-1.452141,27.065328,2.754114,2.675904,31.786753
sh.603928,兴业股份,2017-12-25,9.70956127,9.71606466,9.4299155,9.48194262,966577.0,14140439.0,1.539834,-2.344276,26.430843,2.68955,2.613174,31.041585
sh.603928,兴业股份,2017-12-26,9.39739855,9.77459517,9.39739855,9.72256805,1322710.0,19652431.0,2.107182,2.537722,27.101584,2.757804,2.679489,31.829334
sh.603928,兴业股份,2017-12-27,9.70305788,9.74858161,9.64452737,9.65753415,893251.0,13314105.0,1.42302,-0.668893,26.920303,2.739357,2.661566,31.616429
sh.603928,兴业股份,2017-12-28,9.63802398,9.78760195,9.63152059,9.77459517,1159496.0,17379475.0,1.847169,1.212117,27.246609,2.772561,2.693827,31.999658
sh.603928,兴业股份,2017-12-29,9.77459517,9.99571043,9.71606466,9.89165619,1942600.0,29545980.0,3.094717,1.197607,27.572916,2.805765,2.726089,32.382888
sh.603929,亚翔集成,2017-12-01,22.8824896,24.54820024,22.714236,23.71534492,4883034.0,138137163.0,9.151113,3.868832,52.037964,6.295475,3.902449,-34.754584
sh.603929,亚翔集成,2017-12-04,23.87518584,23.8920112,22.44503024,22.55439508,3627419.0,99332937.0,6.798012,-4.895357,49.490522,5.98729,3.711411,-33.053224
sh.603929,亚翔集成,2017-12-05,22.8404262,22.8404262,21.242017,22.56280776,3716656.0,96892752.0,6.965247,0.0373,49.508982,5.989523,3.712795,-33.065553
sh.603929,亚翔集成,2017-12-06,22.31042736,23.3872504,22.2094752,23.32836164,3700547.0,100631514.0,6.935058,3.39299,51.188816,6.192747,3.83877,-34.187464
sh.603929,亚翔集成,2017-12-07,23.49661524,23.81629708,22.78153744,23.57232936,3239116.0,89926175.0,6.070307,1.045802,51.724149,6.25751,3.878916,-34.544996
sh.603929,亚翔集成,2017-12-08,23.28629824,24.6491524,23.28629824,23.95089996,3400187.0,97359137.0,6.372165,1.605992,52.554836,6.358006,3.941211,-35.099787
sh.603929,亚翔集成,2017-12-11,23.74058296,24.64073972,23.56391668,24.24534376,2109408.0,60477644.0,3.953163,1.229366,53.200926,6.436169,3.989663,-35.531291
sh.603929,亚翔集成,2017-12-12,24.04343944,24.57343828,23.65645616,23.7237576,3335572.0,95374794.0,6.251072,-2.15128,52.056424,6.297709,3.903834,-34.766912
sh.603929,亚翔集成,2017-12-13,23.555504,23.62280544,22.293602,22.95820372,4560177.0,123436885.0,8.546059,-3.22695,50.376589,6.094485,3.777859,-33.645001
sh.603929,亚翔集成,2017-12-14,22.74788672,22.7562994,22.09169768,22.43661756,2095435.0,55842344.0,3.926977,-2.271898,49.232086,5.956024,3.69203,-32.880623
sh.603929,亚翔集成,2017-12-15,22.42820488,22.68058528,21.7047144,22.10011036,1937106.0,51107823.0,3.630259,-1.499811,48.493697,5.866695,3.636656,-32.387475
sh.603929,亚翔集成,2017-12-18,22.15899912,22.6301092,21.79725388,22.4618556,1420700.0,37715087.0,2.662481,1.636849,49.287465,5.962724,3.696183,-32.917609
sh.603929,亚翔集成,2017-12-19,22.5459824,22.69741064,22.293602,22.503919,866200.0,23127588.0,1.623313,0.187263,49.379763,5.97389,3.703105,-32.979252
sh.603929,亚翔集成,2017-12-20,22.39455416,23.1769334,21.662651,22.84883888,2697614.0,72474142.0,5.055499,1.53271,50.136612,6.065453,3.759863,-33.484728
sh.603929,亚翔集成,2017-12-21,22.3777288,23.21058412,22.3777288,22.8404262,1947826.0,52953768.0,3.650349,-0.03682,50.118152,6.063219,3.758478,-33.4724
sh.603929,亚翔集成,2017-12-22,22.63852188,23.43772648,22.63852188,23.2189968,2046227.0,56393891.0,3.834758,1.657461,50.94884,6.163715,3.820773,-34.027191
sh.603929,亚翔集成,2017-12-25,23.2189968,23.25264752,20.89709712,20.9055098,3913192.0,101633047.0,7.333568,-9.963768,45.872416,5.549576,3.44008,-30.636801
sh.603929,亚翔集成,2017-12-26,20.5269392,21.3682072,20.22408272,20.91392248,1796010.0,44494054.0,3.365836,0.040242,45.890876,5.55181,3.441465,-30.649129
sh.603929,亚翔集成,2017-12-27,20.66154208,21.09900144,19.23979916,19.37440204,4115413.0,97493574.0,7.712543,-7.361222,42.512746,5.143129,3.188131,-28.392979
sh.603929,亚翔集成,2017-12-28,19.769798,20.28297148,19.4332908,19.9380516,3065150.0,72670959.0,5.744284,2.909249,43.749547,5.292755,3.280882,-29.219001
sh.603929,亚翔集成,2017-12-29,20.03900376,21.93185676,19.980115,21.93185676,5293332.0,135499527.0,9.920037,9.999995,48.124502,5.822031,3.60897,-32.140901
sh.603933,睿能科技,2017-12-01,25.2916401,25.7912868,25.08702288,25.61522082,1321297.0,70902964.0,5.147242,1.661947,35.318811,5.736232,2.866065,54.138447
sh.603933,睿能科技,2017-12-04,25.28212302,25.28212302,23.3882241,23.6261511,2570797.0,130501212.0,10.014792,-7.765187,32.576239,5.290803,2.64351,49.934495
sh.603933,睿能科技,2017-12-05,23.5309803,23.99255868,23.02181652,23.23595082,1503397.0,74327402.0,5.85663,-1.65156,32.038223,5.203422,2.599851,49.109797
sh.603933,睿能科技,2017-12-06,23.2930533,24.1971759,23.2930533,24.13531488,1586450.0,79218047.0,6.180171,3.87057,33.278285,5.404825,2.70048,51.010626
sh.603933,睿能科技,2017-12-07,23.89262934,24.38275896,23.89262934,24.02110992,1150631.0,58382438.0,4.482396,-0.473189,33.120817,5.37925,2.687701,50.769251
sh.603933,睿能科技,2017-12-08,23.85456102,24.8633715,23.85456102,24.6016518,1583767.0,81771162.0,6.16972,2.416801,33.921281,5.509255,2.752658,51.996242
sh.603933,睿能科技,2017-12-11,24.506481,24.8871642,24.47317122,24.73964946,1092488.0,56636345.0,4.255894,0.56093,34.111555,5.540158,2.768098,52.287904
sh.603933,睿能科技,2017-12-12,24.6492372,24.6492372,23.46436074,23.56429008,1749786.0,88328897.0,6.816463,-4.750916,32.490944,5.27695,2.636588,49.80375
sh.603933,睿能科技,2017-12-13,23.48815344,24.3875175,23.48815344,24.33041502,1365943.0,69200221.0,5.321165,3.251213,33.547293,5.448515,2.722309,51.422976
sh.603933,睿能科技,2017-12-14,24.1733832,24.89192274,23.94973182,24.6968226,1418851.0,73025526.0,5.527273,1.505966,34.052504,5.530568,2.763306,52.197388
sh.603933,睿能科技,2017-12-15,24.58261764,24.99185208,24.3637248,24.63020304,1207815.0,62531286.0,4.705162,-0.269756,33.960648,5.515649,2.755852,52.056586
sh.603933,睿能科技,2017-12-18,24.72537384,24.7919934,24.18290028,24.6254445,1023014.0,52616298.0,3.985251,-0.019317,33.954086,5.514584,2.75532,52.046528
sh.603933,睿能科技,2017-12-19,24.6254445,24.8871642,24.57310056,24.82530318,1001658.0,52064067.0,3.902057,0.811591,34.229656,5.55934,2.777682,52.468935
sh.603933,睿能科技,2017-12-20,24.744408,24.744408,24.10676364,24.22572714,1081774.0,55592522.0,4.214157,-2.415178,33.402948,5.425071,2.710596,51.201715
sh.603933,睿能科技,2017-12-21,23.9830416,24.52551516,23.55001446,24.31138086,1262854.0,63824938.0,4.919571,0.353566,33.521049,5.444253,2.72018,51.382747
sh.603933,睿能科技,2017-12-22,24.268554,24.37800042,23.97828306,24.05917824,965025.0,48996857.0,3.759349,-1.037383,33.173306,5.387775,2.691961,50.84971
sh.603933,睿能科技,2017-12-25,23.8878708,24.268554,23.53573884,23.99731722,1239617.0,62071448.0,4.829049,-0.257122,33.088011,5.373922,2.685039,50.718965
sh.603933,睿能科技,2017-12-26,23.9354562,25.16791806,23.7451146,24.96330084,1895980.0,98279822.0,7.385976,4.025379,34.41993,5.590243,2.793122,52.760597
sh.603933,睿能科技,2017-12-27,24.87764712,25.28688156,24.69206406,24.744408,1303100.0,68465830.0,5.076354,-0.876857,34.118116,5.541224,2.768631,52.297961
sh.603933,睿能科技,2017-12-28,24.62068596,25.60570374,24.506481,25.18695222,1426071.0,75736197.0,5.555399,1.788462,34.728305,5.640327,2.818147,53.23329
sh.603933,睿能科技,2017-12-29,25.18219368,25.5533598,25.05847164,25.38205236,1114857.0,59218823.0,4.343035,0.774608,34.997313,5.684017,2.839976,53.645639
sh.603936,博敏电子,2017-12-01,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-04,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-05,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-06,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-07,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-08,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-11,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-12,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-13,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-14,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-15,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-18,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-19,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-20,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-21,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-22,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-25,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-26,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-27,14.39692895,14.39692895,14.39692895,14.39692895,0.0,0.0,,0.0,68.288222,4.922889,3.021854,145.736167
sh.603936,博敏电子,2017-12-28,15.83911698,15.83911698,13.52862197,13.89790195,4457056.0,133039917.0,7.944841,-3.466205,65.921212,4.752252,2.91711,140.684653
sh.603936,博敏电子,2017-12-29,13.1743128,15.19038188,13.1743128,14.34702625,4474040.0,126947903.0,7.975116,3.231596,68.051521,4.905826,3.011379,145.231015
sh.603937,丽岛新材,2017-12-01,23.08478508,23.53047242,22.5572368,22.63909774,14082640.0,357380245.0,26.967905,-4.526277,54.807787,6.753384,4.186463,81.944244
sh.603937,丽岛新材,2017-12-04,21.82048834,21.82048834,20.3742784,20.3742784,12888869.0,295263132.0,24.681863,-10.00402,49.324807,6.077774,3.767649,73.746527
sh.603937,丽岛新材,2017-12-05,19.555669,20.11050426,18.56424206,19.03721638,11942328.0,253421607.0,22.869261,-6.562497,46.087866,5.67892,3.520397,68.906911
sh.603937,丽岛新材,2017-12-06,18.99173808,19.68300824,18.79163356,19.50109504,8512089.0,180480074.0,16.300439,2.436695,47.210886,5.817298,3.606178,70.585962
sh.603937,丽岛新材,2017-12-07,19.31008618,19.71029522,18.9189728,19.2373209,8196969.0,173626251.0,15.696992,-1.352616,46.572306,5.738613,3.557401,69.631207
sh.603937,丽岛新材,2017-12-08,19.07359902,20.20146086,18.92806846,19.6466256,10509961.0,227910461.0,20.126314,2.127663,47.563206,5.860711,3.63309,71.112722
sh.603937,丽岛新材,2017-12-11,19.6921039,19.88311276,19.2827992,19.71029522,8253176.0,177734086.0,15.804627,0.324073,47.717347,5.879704,3.644864,71.34318
sh.603937,丽岛新材,2017-12-12,19.555669,19.62843428,18.1458417,18.18222434,10680027.0,221270871.0,20.451986,-7.752655,44.017986,5.423871,3.36229,65.812191
sh.603937,丽岛新材,2017-12-13,18.19132,18.61881602,18.15493736,18.39142452,6105162.0,123458583.0,11.691233,1.150573,44.524446,5.486276,3.400976,66.56941
sh.603937,丽岛新材,2017-12-14,18.40052018,19.00083374,18.20951132,18.88259016,7730808.0,158203047.0,14.804305,2.670628,45.713526,5.632794,3.491803,68.347228
sh.603937,丽岛新材,2017-12-15,18.70977262,18.86439884,18.16403302,18.36413754,6240076.0,126817726.0,11.94959,-2.745663,44.458386,5.478136,3.39593,66.470642
sh.603937,丽岛新材,2017-12-18,18.4187115,20.20146086,18.36413754,20.20146086,11833795.0,253446524.0,22.661423,10.00495,48.906427,6.026221,3.735691,73.120998
sh.603937,丽岛新材,2017-12-19,20.2833218,21.74772306,19.59205164,20.84725272,21875031.0,493903152.0,41.89014,3.196763,50.469847,6.218865,3.855112,75.4585
sh.603937,丽岛新材,2017-12-20,20.33789576,20.75629612,20.04683464,20.71081782,14076724.0,315326507.0,26.956576,-0.654449,50.139547,6.178166,3.829882,74.964662
sh.603937,丽岛新材,2017-12-21,20.7381048,21.63857514,20.1923652,21.18379214,17828962.0,413109382.0,34.142018,2.283709,51.284587,6.319257,3.917346,76.676635
sh.603937,丽岛新材,2017-12-22,20.6471482,21.8750623,20.48342632,20.71081782,15622546.0,364002534.0,29.916787,-2.23272,50.139547,6.178166,3.829882,74.964662
sh.603937,丽岛新材,2017-12-25,20.08321728,22.22069738,20.010452,21.41118364,16819701.0,393464867.0,32.209309,3.381644,51.835087,6.387089,3.959395,77.499698
sh.603937,丽岛新材,2017-12-26,21.03826158,23.43951582,21.03826158,22.79372396,20855717.0,503863762.0,39.938179,6.457088,55.182128,6.79951,4.215057,82.503927
