code,name,date,open,high,low,close,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sz.000783,长江证券,2024-10-09,7.51008768,8.2141584,7.05048596,7.29495496,525539435.0,4127848388.02,9.5033,-6.0453,0,33.569078,1.255702,6.969169,-9.261415,1
sz.000783,长江证券,2024-10-10,7.3829638,7.51008768,6.58110548,6.70822936,317824353.0,2240246661.43,5.7472,-8.0429,0,30.869152,1.154707,6.408646,-8.516529,1
sz.000783,长江证券,2024-10-11,6.600663,6.77668068,6.38553028,6.46376036,181443349.0,1215774828.72,3.281,-3.6443,0,29.744183,1.112626,6.175095,-8.20616,1
sz.000783,长江证券,2024-10-14,6.48331788,6.5517692,6.18995508,6.52243292,166102487.0,1085838820.63,3.0036,0.9077,0,30.014176,1.122725,6.231147,-8.280648,1
sz.000783,长江证券,2024-10-15,6.4539816,6.54199044,6.31707896,6.32685772,115625146.0,762901153.6,2.0908,-2.9985,0,29.1142,1.08906,6.044306,-8.032353,1
sz.000783,长江证券,2024-10-16,6.2095126,6.5028754,6.2095126,6.356194,113717218.0,740792257.69,2.0563,0.4637,0,29.249197,1.09411,6.072332,-8.069597,1
sz.000783,长江证券,2024-10-17,6.4050878,6.48331788,6.23884888,6.24862764,91354706.0,593584550.04,1.652,-1.6923,0,28.75421,1.075594,5.96957,-7.933035,1
sz.000783,长江证券,2024-10-18,6.21929136,6.87446828,6.21929136,6.63977804,227241152.0,1515252966.83,4.1092,6.2598,0,30.554161,1.142924,6.343252,-8.429626,1
sz.000783,长江证券,2024-10-21,6.54199044,6.68867184,6.47353912,6.56154796,154934879.0,1038744090.93,2.8017,-1.1782,0,30.194171,1.129458,6.268515,-8.330308,1
sz.000783,长江证券,2024-10-22,6.56154796,6.61044176,6.48331788,6.56154796,103245320.0,690145452.27,1.867,0.0,0,30.194171,1.129458,6.268515,-8.330308,1
sz.000783,长江证券,2024-10-23,6.59088424,6.7473444,6.51265416,6.54199044,135031787.0,914020680.9,2.4418,-0.2981,0,30.104173,1.126092,6.249831,-8.305478,1
sz.000783,长江证券,2024-10-24,6.51265416,6.58110548,6.47353912,6.56154796,82488839.0,551087672.56,1.4916,0.299,0,30.194171,1.129458,6.268515,-8.330308,1
sz.000783,长江证券,2024-10-25,6.56154796,6.70822936,6.53221168,6.62999928,97774586.0,662345527.22,1.7681,1.0432,0,30.509162,1.141241,6.33391,-8.417211,1
sz.000783,长江证券,2024-10-28,6.61044176,6.65933556,6.58110548,6.62999928,78279652.0,529445287.22,1.4155,0.0,0,30.509162,1.141241,6.33391,-8.417211,1
sz.000783,长江证券,2024-10-29,6.66911432,6.77668068,6.52243292,6.54199044,100998536.0,685494515.18,1.8264,-1.3274,0,30.104173,1.126092,6.249831,-8.305478,1
sz.000783,长江证券,2024-10-30,6.51265416,6.600663,6.4539816,6.5517692,86808542.0,578546669.03,1.5698,0.1495,0,30.149172,1.127775,6.259173,-8.317893,1
sz.000783,长江证券,2024-10-31,6.62022052,7.17760984,6.62022052,6.91358332,275378884.0,1961897362.27,4.9797,5.5224,0,21.932671,1.173786,5.967964,3.058033,1
sz.000785,居然智家,2024-10-08,3.2,3.2,2.85,2.97,140782369.0,423214397.19,2.3626,1.3652,0,18.015529,0.927766,1.387776,-29.764197,1
sz.000785,居然智家,2024-10-09,2.85,2.88,2.69,2.71,85435343.0,237003077.02,1.4338,-8.7542,0,16.438412,0.846547,1.266287,-27.158577,1
sz.000785,居然智家,2024-10-10,2.71,2.79,2.65,2.72,60314112.0,164409835.19,1.0122,0.369,0,16.499071,0.849671,1.27096,-27.258794,1
sz.000785,居然智家,2024-10-11,2.72,2.77,2.61,2.64,55952500.0,150038501.0,0.939,-2.9412,0,16.013804,0.824681,1.233578,-26.457064,1
sz.000785,居然智家,2024-10-14,2.66,2.73,2.61,2.71,57247025.0,152539846.86,0.9607,2.6515,0,16.438412,0.846547,1.266287,-27.158577,1
sz.000785,居然智家,2024-10-15,2.68,2.69,2.6,2.61,50131583.0,132811416.8,0.8413,-3.69,0,15.831829,0.815309,1.219561,-26.156416,1
sz.000785,居然智家,2024-10-16,2.58,2.66,2.57,2.63,47680821.0,124883681.39,0.8002,0.7663,0,15.953145,0.821557,1.228906,-26.356848,1
sz.000785,居然智家,2024-10-17,2.64,2.66,2.55,2.55,46757378.0,121120888.9,0.7847,-3.0418,0,15.467879,0.796566,1.191525,-25.555119,1
sz.000785,居然智家,2024-10-18,2.56,2.65,2.52,2.61,54535500.0,140658184.0,0.9152,2.3529,0,15.831829,0.815309,1.219561,-26.156416,1
sz.000785,居然智家,2024-10-21,2.62,2.63,2.56,2.6,49455558.0,128402194.01,0.83,-0.3831,0,15.77117,0.812185,1.214888,-26.0562,1
sz.000785,居然智家,2024-10-22,2.6,2.67,2.59,2.67,47131100.0,124347416.0,0.7909,2.6923,0,16.195779,0.834052,1.247596,-26.757713,1
sz.000785,居然智家,2024-10-23,2.67,2.71,2.66,2.68,46264207.0,124146761.76,0.7764,0.3745,0,16.256437,0.837176,1.252269,-26.857929,1
sz.000785,居然智家,2024-10-24,2.67,2.71,2.64,2.68,32436839.0,86827290.74,0.5443,0.0,0,16.256437,0.837176,1.252269,-26.857929,1
sz.000785,居然智家,2024-10-25,2.68,2.77,2.68,2.77,42825085.0,117041866.9,0.7187,3.3582,0,16.802362,0.86529,1.294323,-27.759874,1
sz.000785,居然智家,2024-10-28,2.78,2.87,2.76,2.85,52539220.0,148682332.51,0.8817,2.8881,0,17.287629,0.89028,1.331704,-28.561604,1
sz.000785,居然智家,2024-10-29,2.85,2.86,2.76,2.77,46109385.0,128981288.45,0.7738,-2.807,0,16.802362,0.86529,1.294323,-27.759874,1
sz.000785,居然智家,2024-10-30,2.74,2.82,2.74,2.78,34424306.0,95627242.56,0.5777,0.361,0,16.863021,0.868414,1.298995,-27.86009,1
sz.000785,居然智家,2024-10-31,2.78,2.86,2.76,2.82,44679137.0,125817265.6,0.7498,1.4388,0,20.123495,0.873476,1.338385,-28.390805,1
sz.000786,北新建材,2024-10-08,35.03977725,35.185251,30.0839715,30.71435775,53015371.0,1749810247.8,3.2476,-3.9721,0,13.925817,2.209737,2.173193,93.297048,1
sz.000786,北新建材,2024-10-09,30.064575,30.1227645,28.1055285,28.4158725,42078705.0,1259450991.09,2.5776,-7.4834,0,12.883689,2.044373,2.010564,86.315236,1
sz.000786,北新建材,2024-10-10,28.40617425,30.36522075,28.008546,29.986989,34535478.0,1053927966.06,2.1156,5.529,0,13.59603,2.157407,2.121728,91.087614,1
sz.000786,北新建材,2024-10-11,29.89970475,31.02470175,29.62815375,30.336126,24563091.0,772145898.51,1.5047,1.1643,0,13.754328,2.182526,2.146432,92.148143,1
sz.000786,北新建材,2024-10-14,30.65616825,31.87814775,30.42341025,31.78116525,24058065.0,776559197.66,1.4737,4.7634,0,14.409505,2.286489,2.248675,96.537552,1
sz.000786,北新建材,2024-10-15,31.78116525,31.78116525,30.73375425,30.79194375,16262759.0,522316721.35,0.9962,-3.1126,0,13.960994,2.215319,2.178683,93.532721,1
sz.000786,北新建材,2024-10-16,30.59797875,31.54840725,30.24884175,30.85013325,20578846.0,657575032.09,1.2606,0.189,0,13.987377,2.219506,2.1828,93.709476,1
sz.000786,北新建材,2024-10-17,30.956814,31.4805195,29.9287995,29.97729075,16522900.0,521693664.0,1.0122,-2.8293,0,13.591632,2.156709,2.121042,91.058155,1
sz.000786,北新建材,2024-10-18,29.72513625,31.228365,29.599059,30.57858225,20154338.0,627603751.0,1.2346,2.0058,0,13.864257,2.199969,2.163587,92.884621,1
sz.000786,北新建材,2024-10-21,30.73375425,31.499916,30.24884175,31.1313825,11626753.0,370356944.37,0.7122,1.8078,0,14.114895,2.23974,2.2027,94.563791,1
sz.000786,北新建材,2024-10-22,31.10228775,32.63461125,30.9374175,32.22728475,15945327.0,526121497.64,0.9768,3.5202,0,14.611774,2.318585,2.280241,97.892672,1
sz.000786,北新建材,2024-10-23,32.30487075,32.44064625,31.64538975,32.2563795,11106421.0,367255752.15,0.6804,0.0903,0,14.624966,2.320678,2.282299,97.981049,1
sz.000786,北新建材,2024-10-24,32.11090575,32.11090575,31.04409825,31.37383875,10994985.0,354640835.67,0.6735,-2.736,0,14.224824,2.257184,2.219855,95.300269,1
sz.000786,北新建材,2024-10-25,29.793024,30.801642,29.443887,30.064575,33238563.0,1027158867.01,2.0361,-4.1731,0,13.384628,2.082449,2.034735,131.24212,1
sz.000786,北新建材,2024-10-28,30.5494875,30.840435,30.180954,30.64647,17978434.0,563867358.07,1.1013,1.9355,0,13.643686,2.122754,2.074117,133.78229,1
sz.000786,北新建材,2024-10-29,30.452505,30.7434525,29.8900065,30.13246275,14238874.0,442935428.65,0.8722,-1.6772,0,13.414852,2.087151,2.03933,131.538473,1
sz.000786,北新建材,2024-10-30,30.13246275,30.50099625,29.7348345,29.9287995,11382242.0,352795377.48,0.6972,-0.6759,0,13.324182,2.073044,2.025546,130.649414,1
sz.000786,北新建材,2024-10-31,29.74453275,30.69496125,29.62815375,30.19065225,14419700.0,449333452.0,0.8833,0.8749,0,13.440757,2.091182,2.043268,131.79249,1
sz.000788,北大医药,2024-10-08,6.48342924,6.49299182,5.8809867,6.20611442,32443902.0,209852379.21,5.4437,5.1864,0,38.900666,2.590057,1.82617,22.67661,1
sz.000788,北大医药,2024-10-09,6.0722383,6.10092604,5.6419222,5.65148478,23043401.0,141013508.34,3.8664,-8.9368,0,35.424181,2.358588,1.662969,20.650041,1
sz.000788,北大医药,2024-10-10,5.70886026,5.8809867,5.6419222,5.69929768,14956500.0,89979861.0,2.5095,0.846,0,35.723878,2.378543,1.677038,20.824745,1
sz.000788,北大医药,2024-10-11,5.69929768,5.69929768,5.41242028,5.47935834,12523012.0,72346415.52,2.1012,-3.8591,0,34.345272,2.286753,1.61232,20.021106,1
sz.000788,北大医药,2024-10-14,5.46979576,5.58454672,5.4028577,5.56542156,11088841.0,63888413.98,1.8606,1.5707,0,34.884727,2.322671,1.637644,20.335573,1
sz.000788,北大医药,2024-10-15,5.5462964,5.61323446,5.50804608,5.52717124,9407833.0,54773338.35,1.5785,-0.6873,0,34.644969,2.306707,1.626389,20.19581,1
sz.000788,北大医药,2024-10-16,5.46979576,5.737548,5.44110802,5.66104736,13000200.0,76277811.49,2.1813,2.4221,0,35.484121,2.362579,1.665783,20.684982,1
sz.000788,北大医药,2024-10-17,5.67060994,5.72798542,5.53673382,5.56542156,10490702.0,61864220.79,1.7602,-1.6892,0,34.884727,2.322671,1.637644,20.335573,1
sz.000788,北大医药,2024-10-18,5.5462964,5.6897351,5.51760866,5.61323446,13962220.0,81929908.48,2.3427,0.8591,0,35.184424,2.342625,1.651714,20.510277,1
sz.000788,北大医药,2024-10-21,5.62279704,5.66104736,5.53673382,5.6419222,11744309.0,68910405.01,1.9706,0.5111,0,35.364242,2.354597,1.660155,20.6151,1
sz.000788,北大医药,2024-10-22,5.62279704,5.81404864,5.60367188,5.75667316,12555633.0,75334058.97,2.1067,2.0339,0,36.083515,2.402488,1.693921,21.03439,1
sz.000788,北大医药,2024-10-23,5.7853609,5.85229896,5.76623574,5.79492348,11680289.0,70901133.67,1.9598,0.6645,0,36.323272,2.418451,1.705176,21.174154,1
sz.000788,北大医药,2024-10-24,5.7853609,5.8809867,5.7853609,5.81404864,9726900.0,59279925.0,1.6321,0.33,0,36.443151,2.426433,1.710804,21.244035,1
sz.000788,北大医药,2024-10-25,5.82361122,6.0244254,5.81404864,5.99573766,15544602.0,96202440.3,2.6082,3.125,0,37.582,2.502259,1.764266,21.907911,1
sz.000788,北大医药,2024-10-28,6.05311314,6.33042796,6.05311314,6.3113028,22559679.0,146842140.43,3.7853,5.2632,0,30.593753,2.559339,1.897815,43.198043,1
sz.000788,北大医药,2024-10-29,6.38780344,6.38780344,6.01486282,6.03398798,20803701.0,133858831.49,3.4906,-4.3939,0,29.249482,2.446883,1.814426,41.299947,1
sz.000788,北大医药,2024-10-30,6.01486282,6.13917636,5.95748734,6.0722383,11350624.0,71856417.84,1.9045,0.6339,0,29.434898,2.462394,1.825928,41.561753,1
sz.000788,北大医药,2024-10-31,6.01486282,6.15830152,6.00530024,6.11048862,12154600.0,77444174.0,2.0394,0.6299,0,29.620315,2.477906,1.83743,41.82356,1
sz.000789,万年青,2024-10-08,5.9579005,6.0165028,5.4109457,5.5281503,29795069.0,173661507.58,3.7366,1.0714,0,-122.791923,0.671867,0.676414,-4.130828,1
sz.000789,万年青,2024-10-09,5.38164455,5.38164455,4.97142845,4.97142845,16601396.0,87326681.28,2.082,-10.0707,0,-110.426518,0.604209,0.608298,-3.714845,1
sz.000789,万年青,2024-10-10,4.99096255,5.1765365,4.8249227,5.0593319,14275144.0,73411614.9,1.7902,1.7682,0,-112.379049,0.614892,0.619054,-3.78053,1
sz.000789,万年青,2024-10-11,5.078866,5.078866,4.8639909,4.9225932,8338130.0,42248583.6,1.0457,-2.7027,0,-109.341778,0.598274,0.602322,-3.678353,1
sz.000789,万年青,2024-10-14,4.9616614,5.2546729,4.9225932,5.22537175,16816413.0,87617169.33,2.1089,6.1508,0,-116.067165,0.635072,0.63937,-3.904601,1
sz.000789,万年青,2024-10-15,5.1765365,5.59651965,5.1570024,5.2937411,25705767.0,141610578.14,3.2237,1.3084,0,-117.585801,0.643382,0.647736,-3.955689,1
sz.000789,万年青,2024-10-16,5.18630355,5.7430254,5.18630355,5.6453549,33038031.0,188286605.51,4.1433,6.6421,0,-125.395928,0.686116,0.690759,-4.218429,1
sz.000789,万年青,2024-10-17,5.65512195,5.65512195,5.22537175,5.274207,24829987.0,137457335.96,3.1139,-6.5744,0,-117.151905,0.641008,0.645345,-3.941093,1
sz.000789,万年青,2024-10-18,5.2156047,5.4500139,5.1374683,5.36211045,16131840.0,86936736.66,2.0231,1.6667,0,-119.104437,0.651691,0.656101,-4.006777,1
sz.000789,万年青,2024-10-21,5.3523434,5.3914116,5.1765365,5.274207,12971241.0,70093399.57,1.6267,-1.6393,0,-117.151905,0.641008,0.645345,-3.941093,1
sz.000789,万年青,2024-10-22,5.274207,5.3132752,5.2156047,5.2937411,7222297.0,39037044.2,0.9057,0.3704,0,-117.585801,0.643382,0.647736,-3.955689,1
sz.000789,万年青,2024-10-23,5.3132752,5.3328093,5.2546729,5.28397405,8602543.0,46612608.08,1.0788,-0.1845,0,-117.368853,0.642195,0.64654,-3.948391,1
sz.000789,万年青,2024-10-24,5.274207,5.30350815,5.20583765,5.2351388,4706645.0,25251979.45,0.5903,-0.9242,0,-116.284113,0.636259,0.640565,-3.911899,1
sz.000789,万年青,2024-10-25,5.2351388,5.34257635,5.22537175,5.26443995,7970481.0,43152368.92,0.9996,0.5597,0,-116.934957,0.639821,0.64415,-3.933794,1
sz.000789,万年青,2024-10-28,5.24490585,5.4304798,5.24490585,5.4109457,15427401.0,84743092.68,1.9347,2.7829,0,-60.269257,0.655298,0.709884,-5.060534,1
sz.000789,万年青,2024-10-29,5.4109457,5.4304798,5.1765365,5.1765365,15565353.0,83795254.96,1.952,-4.3321,0,-57.658314,0.62691,0.679131,-4.841305,1
sz.000789,万年青,2024-10-30,5.1765365,5.26443995,5.1570024,5.1765365,9029951.0,48168770.72,1.1324,0.0,0,-57.658314,0.62691,0.679131,-4.841305,1
sz.000789,万年青,2024-10-31,5.2351388,5.3523434,5.22537175,5.3132752,12828800.0,69720844.8,1.6089,2.6415,0,-59.181364,0.64347,0.697071,-4.969188,1
sz.000790,华神科技,2024-10-08,4.42,4.42,4.03,4.21,38647307.0,162099456.41,6.2058,4.7264,0,119.47308,2.49673,2.68449,-52.23993,1
sz.000790,华神科技,2024-10-09,4.14,4.15,3.85,3.86,24049670.0,96104104.32,3.8618,-8.3135,0,109.540639,2.289164,2.461314,-47.896943,1
sz.000790,华神科技,2024-10-10,3.9,4.0,3.87,3.91,15808556.0,62262405.46,2.5385,1.2953,0,110.959559,2.318816,2.493196,-48.517369,1
sz.000790,华神科技,2024-10-11,3.88,3.88,3.68,3.7,20107813.0,75702229.28,3.2288,-5.3708,0,105.000094,2.194276,2.359291,-45.911577,1
sz.000790,华神科技,2024-10-14,3.75,3.79,3.65,3.75,14918040.0,55780226.43,2.3955,1.3514,0,106.419014,2.223928,2.391173,-46.532004,1
sz.000790,华神科技,2024-10-15,3.75,3.85,3.7,3.71,14026150.0,52588811.82,2.2523,-1.0667,0,105.283878,2.200206,2.365667,-46.035662,1
sz.000790,华神科技,2024-10-16,3.66,3.98,3.65,3.86,35987949.0,137682875.06,5.7788,4.0431,0,109.540639,2.289164,2.461314,-47.896943,1
sz.000790,华神科技,2024-10-17,3.85,3.86,3.69,3.72,32790085.0,122997625.86,5.2653,-3.6269,0,105.567662,2.206137,2.372044,-46.159748,1
sz.000790,华神科技,2024-10-18,3.69,3.84,3.68,3.79,23820040.0,89524875.5,3.8249,1.8817,0,107.55415,2.24765,2.416679,-47.028345,1
sz.000790,华神科技,2024-10-21,3.78,3.81,3.72,3.76,21812426.0,82132413.68,3.5025,-0.7916,0,106.702798,2.229859,2.397549,-46.656089,1
sz.000790,华神科技,2024-10-22,3.78,4.08,3.77,3.93,43438751.0,171040011.52,6.9752,4.5213,0,111.527127,2.330677,2.505949,-48.76554,1
sz.000790,华神科技,2024-10-23,3.95,3.98,3.87,3.89,22058237.0,86046687.22,3.542,-1.0178,0,110.391991,2.306955,2.480443,-48.269199,1
sz.000790,华神科技,2024-10-24,3.95,4.18,3.95,4.03,54017626.0,220852802.04,8.6739,3.599,0,114.364967,2.389982,2.569714,-50.006393,1
sz.000790,华神科技,2024-10-25,4.0,4.43,4.0,4.43,67071104.0,287125332.22,10.7699,9.9256,0,125.716329,2.627201,2.824772,-54.969807,1
sz.000790,华神科技,2024-10-28,4.66,4.87,4.38,4.87,131821075.0,614667800.08,21.1672,9.9323,0,138.202826,2.888142,3.105337,-60.429562,1
sz.000790,华神科技,2024-10-29,4.88,5.27,4.64,4.66,123646917.0,609847990.44,19.8546,-4.3121,0,132.243362,2.763602,2.971431,-57.82377,1
sz.000790,华神科技,2024-10-30,4.66,4.94,4.62,4.79,73959191.0,350381233.55,11.876,2.7897,0,135.932554,2.840698,3.054325,-59.43688,1
sz.000790,华神科技,2024-10-31,4.71,4.71,4.52,4.6,63339635.0,290880135.1,10.1708,-3.9666,0,233.095637,2.752691,2.886427,-2158.388028,1
sz.000791,甘肃能源,2024-10-08,6.96897471,6.98841397,6.21084357,6.48299321,71793176.0,485543378.53,4.4856,1.0606,0,18.893013,1.210349,3.821857,-40.222711,1
sz.000791,甘肃能源,2024-10-09,6.36635765,6.38579691,5.93869393,5.94841356,46650459.0,295280261.79,2.9147,-8.2459,0,17.335119,1.110545,3.506711,-36.905996,1
sz.000791,甘肃能源,2024-10-10,6.1233669,6.26916135,6.05532949,6.09420801,40676277.0,258102344.33,2.5414,2.451,0,17.759999,1.137764,3.59266,-37.810555,1
sz.000791,甘肃能源,2024-10-11,6.1233669,6.18168468,5.87065652,5.95813319,25103064.0,155427456.43,1.5684,-2.2329,0,17.363444,1.112359,3.512441,-36.9663,1
sz.000791,甘肃能源,2024-10-14,6.00673134,6.1233669,5.94841356,6.06504912,24603456.0,152797735.41,1.5372,1.7945,0,17.675023,1.13232,3.57547,-37.629643,1
sz.000791,甘肃能源,2024-10-15,6.1233669,6.4149558,6.11364727,6.23028283,62884623.0,404118983.6,3.929,2.7244,0,18.156554,1.163169,3.672879,-38.654809,1
sz.000791,甘肃能源,2024-10-16,6.1233669,6.26916135,6.03589023,6.1233669,30849228.0,195529942.42,1.9274,-1.7161,0,17.844975,1.143208,3.60985,-37.991466,1
sz.000791,甘肃能源,2024-10-17,6.18168468,6.5121521,6.16224542,6.24972209,37602065.0,243821316.63,2.3494,2.0635,0,18.213205,1.166798,3.684339,-38.775417,1
sz.000791,甘肃能源,2024-10-18,6.24972209,6.36635765,6.10392764,6.26916135,42519203.0,272102384.86,2.6566,0.311,0,18.269855,1.170427,3.695799,-38.896025,1
sz.000791,甘肃能源,2024-10-21,6.2205632,6.25944172,6.06504912,6.10392764,35623422.0,224591628.26,2.2257,-2.6357,0,17.788324,1.139579,3.59839,-37.870859,1
sz.000791,甘肃能源,2024-10-22,6.10392764,6.18168468,6.06504912,6.15252579,21203461.0,133933088.32,1.3248,0.7962,0,17.929951,1.148652,3.62704,-38.172378,1
sz.000791,甘肃能源,2024-10-23,6.15252579,6.39551654,6.15252579,6.25944172,34764049.0,224754469.16,2.172,1.7378,0,18.24153,1.168612,3.690069,-38.835721,1
sz.000791,甘肃能源,2024-10-24,6.2205632,6.35663802,6.15252579,6.21084357,19717002.0,125875921.6,1.2319,-0.7764,0,18.099903,1.159539,3.661419,-38.534202,1
sz.000791,甘肃能源,2024-10-25,6.2205632,6.24972209,6.16224542,6.24000246,21629188.0,138182350.98,1.3514,0.4695,0,18.184879,1.164983,3.678609,-38.715113,1
sz.000791,甘肃能源,2024-10-28,6.29832024,6.46355395,6.24000246,6.46355395,40792887.0,267220325.31,2.5487,3.5826,0,18.836363,1.206719,3.810397,-40.102103,1
sz.000791,甘肃能源,2024-10-29,6.53159136,6.56075025,6.32747913,6.36635765,39119241.0,259423406.51,2.4442,-1.5038,0,18.040937,1.144504,3.716413,-17.694911,1
sz.000791,甘肃能源,2024-10-30,6.36635765,6.58018951,6.32747913,6.5121521,37611600.0,251239651.4,2.35,2.2901,0,18.454088,1.170714,3.801522,-18.100138,1
sz.000791,甘肃能源,2024-10-31,6.6093484,6.68710544,6.46355395,6.54131099,47471761.0,320042169.43,2.966,0.4478,0,18.536718,1.175956,3.818543,-18.181183,1
sz.000792,盐湖股份,2024-10-08,20.39,20.39,18.47,19.0,183726568.0,3527710999.74,3.3818,2.3707,0,20.528871,3.024941,5.473331,-23.494479,1
sz.000792,盐湖股份,2024-10-09,18.48,18.8,17.5,17.67,116066913.0,2100287079.66,2.1364,-7.0,0,19.09185,2.813195,5.090198,-21.849865,1
sz.000792,盐湖股份,2024-10-10,17.75,18.18,17.51,17.57,64987796.0,1158317056.85,1.1962,-0.5659,0,18.983803,2.797274,5.06139,-21.72621,1
sz.000792,盐湖股份,2024-10-11,17.6,17.65,16.95,17.15,54251143.0,933132875.13,0.9986,-2.3904,0,18.530007,2.730407,4.940401,-21.206859,1
sz.000792,盐湖股份,2024-10-14,17.28,17.55,17.07,17.4,42927342.0,743900881.03,0.7902,1.4577,0,18.800124,2.770209,5.012419,-21.515996,1
sz.000792,盐湖股份,2024-10-15,17.43,17.77,17.25,17.4,47393343.0,829496232.21,0.8724,0.0,0,18.800124,2.770209,5.012419,-21.515996,1
sz.000792,盐湖股份,2024-10-16,17.26,17.63,17.15,17.27,32343977.0,561654308.92,0.5953,-0.7471,0,18.659663,2.749512,4.974969,-21.355245,1
sz.000792,盐湖股份,2024-10-17,17.39,17.47,16.83,16.83,35473372.0,607124033.02,0.6529,-2.5478,0,18.184258,2.679461,4.848219,-20.811162,1
sz.000792,盐湖股份,2024-10-18,16.79,17.49,16.66,17.21,53686737.0,914512772.07,0.9882,2.2579,0,18.594835,2.73996,4.957685,-21.281052,1
sz.000792,盐湖股份,2024-10-21,17.33,17.44,17.01,17.22,45683315.0,785742103.85,0.8409,0.0581,0,18.60564,2.741552,4.960566,-21.293417,1
sz.000792,盐湖股份,2024-10-22,17.18,17.36,17.11,17.36,27011640.0,466246815.2,0.4972,0.813,0,18.756905,2.763841,5.000896,-21.466534,1
sz.000792,盐湖股份,2024-10-23,17.37,18.53,17.29,18.01,108812629.0,1960503439.75,2.0029,3.7442,0,19.459209,2.867326,5.188141,-22.270293,1
sz.000792,盐湖股份,2024-10-24,17.6,17.68,17.34,17.37,51519377.0,899626352.93,0.9483,-3.5536,0,18.76771,2.765433,5.003776,-21.4789,1
sz.000792,盐湖股份,2024-10-25,17.31,18.38,17.31,18.05,89842694.0,1614325511.72,1.6537,3.9148,0,19.502427,2.873694,5.199664,-22.319755,1
sz.000792,盐湖股份,2024-10-28,18.0,18.22,17.87,18.09,45020429.0,813383548.27,0.8287,0.2216,0,19.545646,2.880062,5.211187,-22.369217,1
sz.000792,盐湖股份,2024-10-29,18.11,18.16,17.8,17.88,37828724.0,678897254.25,0.6963,-1.1609,0,17.807657,2.770631,5.982585,-10.897762,1
