代码,名称,date,open,high,low,close,volume,amount,turn,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
sz.002589,瑞康医药,2018-01-31,12.7725524,12.7725524,12.47030116,12.7238022,5209172.0,67583735.38,0.577147,-0.381681,20.875315,2.61062,0.918392,-26.346516
sz.002590,万安科技,2018-01-02,12.52183296,12.58869248,12.3690112,12.55048704,2639956.0,34482726.54,0.60652,0.0,43.933712,3.499779,2.656946,-37.758985
sz.002590,万安科技,2018-01-03,12.53138432,12.72241152,12.43587072,12.68420608,3945015.0,52023785.0,0.906352,1.065444,44.401803,3.537068,2.685254,-38.161287
sz.002590,万安科技,2018-01-04,12.68420608,12.68420608,12.5122816,12.54093568,3032701.0,39919641.11,0.696751,-1.129515,43.900277,3.497116,2.654924,-37.730249
sz.002590,万安科技,2018-01-05,12.49317888,12.655552,12.4645248,12.56958976,2044400.0,26914424.0,0.469693,0.228482,44.000582,3.505106,2.66099,-37.816456
sz.002590,万安科技,2018-01-08,13.371904,13.6584448,12.90388736,12.98029824,7982360.0,109735937.51,1.833916,3.26748,45.438291,3.619635,2.747937,-39.052101
sz.002590,万安科技,2018-01-09,13.09491456,13.2763904,12.81792512,12.91343872,5049309.0,68639982.79,1.160059,-0.515082,45.204246,3.600991,2.733783,-38.850949
sz.002590,万安科技,2018-01-10,12.76061696,12.87523328,12.52183296,12.59824384,4234116.0,56063948.54,0.972772,-2.440835,44.100888,3.513097,2.667056,-37.902664
sz.002590,万安科技,2018-01-11,12.5600384,12.82747648,12.43587072,12.69375744,3099416.0,41091456.54,0.712079,0.758153,44.435239,3.539731,2.687276,-38.190023
sz.002590,万安科技,2018-01-12,12.66510336,12.66510336,12.43587072,12.43587072,3061574.0,40170642.92,0.703385,-2.031599,43.532491,3.467818,2.632681,-37.414154
sz.002590,万安科技,2018-01-15,12.3690112,12.3690112,12.05381632,12.09202176,3334518.0,42525794.94,0.766093,-2.764982,42.328828,3.371934,2.559888,-36.379661
sz.002590,万安科技,2018-01-16,12.09202176,12.3690112,12.0824704,12.15888128,2212705.0,28184453.4,0.50836,0.55292,42.562873,3.390578,2.574042,-36.580812
sz.002590,万安科技,2018-01-17,12.16843264,12.2734976,12.00605952,12.25439488,2246140.0,28572545.6,0.516042,0.785549,42.897224,3.417212,2.594263,-36.868171
sz.002590,万安科技,2018-01-18,12.24484352,12.50273024,12.177984,12.31170304,2559210.0,32992640.7,0.587969,0.467657,43.097835,3.433193,2.606395,-37.040587
sz.002590,万安科技,2018-01-19,12.24484352,12.38811392,12.1302272,12.15888128,2330338.0,29865893.02,0.535386,-1.241278,42.562873,3.390578,2.574042,-36.580812
sz.002590,万安科技,2018-01-22,12.16843264,12.35945984,12.06336768,12.29260032,2736538.0,35098401.96,0.628709,1.099767,43.030965,3.427866,2.602351,-36.983115
sz.002590,万安科技,2018-01-23,12.10157312,12.31170304,12.10157312,12.19708672,2847111.0,36300073.25,0.654113,-0.776996,42.696614,3.401232,2.582131,-36.695756
sz.002590,万安科技,2018-01-24,12.0347136,12.28304896,12.01561088,12.23529216,2272844.0,29007543.14,0.522177,0.313234,42.830354,3.411885,2.590219,-36.8107
sz.002590,万安科技,2018-01-25,12.28304896,12.416768,12.14932992,12.23529216,2736053.0,35180293.22,0.628598,0.0,42.830354,3.411885,2.590219,-36.8107
sz.002590,万安科技,2018-01-26,12.177984,12.25439488,12.05381632,12.07291904,2720676.0,34540341.6,0.625065,-1.327089,42.261958,3.366607,2.555844,-36.322189
sz.002590,万安科技,2018-01-29,12.01561088,12.12067584,11.6526592,11.700416,3407221.0,42203125.84,0.782796,-3.085446,40.957989,3.262732,2.476985,-35.201489
sz.002590,万安科技,2018-01-30,11.62400512,11.72907008,11.59535104,11.63355648,1876848.0,22895061.66,0.431199,-0.571426,40.723943,3.244088,2.462831,-35.000337
sz.002590,万安科技,2018-01-31,11.6526592,11.66221056,10.984064,11.01271808,4322505.0,50750115.57,0.993079,-5.336622,38.550662,3.070963,2.331399,-33.132503
sz.002591,恒大高新,2018-01-02,9.6448741,9.6448741,9.6448741,9.6448741,0.0,0.0,,0.0,157.991419,2.46454,15.650352,46.554306
sz.002591,恒大高新,2018-01-03,9.6448741,9.6448741,9.6448741,9.6448741,0.0,0.0,,0.0,157.991419,2.46454,15.650352,46.554306
sz.002591,恒大高新,2018-01-04,9.6448741,9.6448741,9.6448741,9.6448741,0.0,0.0,,0.0,157.991419,2.46454,15.650352,46.554306
sz.002591,恒大高新,2018-01-05,9.6448741,9.6448741,9.6448741,9.6448741,0.0,0.0,,0.0,157.991419,2.46454,15.650352,46.554306
sz.002591,恒大高新,2018-01-08,9.6448741,9.6448741,9.6448741,9.6448741,0.0,0.0,,0.0,157.991419,2.46454,15.650352,46.554306
sz.002591,恒大高新,2018-01-09,9.6448741,9.6448741,9.6448741,9.6448741,0.0,0.0,,0.0,157.991419,2.46454,15.650352,46.554306
sz.002591,恒大高新,2018-01-10,9.6448741,9.6448741,9.6448741,9.6448741,0.0,0.0,,0.0,157.991419,2.46454,15.650352,46.554306
sz.002591,恒大高新,2018-01-11,10.61319645,10.61319645,10.19135305,10.61319645,6477709.0,71158779.24,3.688556,10.03975,173.853381,2.711974,17.22161,51.228248
sz.002591,恒大高新,2018-01-12,11.0829766,11.0829766,10.2392898,10.30640125,7052402.0,78976214.42,4.015799,-2.890693,168.827809,2.633579,16.723786,49.747395
sz.002591,恒大高新,2018-01-15,10.0091934,10.1242416,9.6065247,9.7215729,3690292.0,37467028.87,2.101337,-5.674416,159.247812,2.484139,15.774808,46.92452
sz.002591,恒大高新,2018-01-16,9.7407476,9.8749705,9.42436505,9.52023855,2218332.0,22058526.56,1.263169,-2.071006,155.949781,2.432692,15.448111,45.95271
sz.002591,恒大高新,2018-01-17,9.52023855,9.5490006,9.0312837,9.2997295,2091242.0,20039577.32,1.190801,-2.316218,152.337651,2.376346,15.0903,44.888347
sz.002591,恒大高新,2018-01-18,9.2805548,9.40519035,9.19426865,9.395603,1283956.0,12448919.8,0.731114,1.030932,153.908142,2.400844,15.24587,45.351114
sz.002591,恒大高新,2018-01-19,9.40519035,9.4339524,9.23261805,9.3189042,1236551.0,11993431.76,0.70412,-0.816326,152.651749,2.381245,15.121414,44.9809
sz.002591,恒大高新,2018-01-22,9.32849155,9.40519035,9.19426865,9.3572536,1479213.0,14385299.65,0.842298,0.411522,153.279946,2.391045,15.183642,45.166007
sz.002591,恒大高新,2018-01-23,9.3764283,9.53941325,9.32849155,9.42436505,1309325.0,12837749.24,0.74556,0.71721,154.379289,2.408194,15.292541,45.489944
sz.002591,恒大高新,2018-01-24,9.42436505,9.44353975,9.2805548,9.38601565,952800.0,9304499.0,0.542546,-0.406917,153.751093,2.398394,15.230313,45.304837
sz.002591,恒大高新,2018-01-25,9.38601565,9.4531271,9.32849155,9.4531271,1057406.0,10382483.94,0.602111,0.715012,154.850437,2.415543,15.339212,45.628774
sz.002591,恒大高新,2018-01-26,9.5298259,10.13382895,9.5106512,9.7023982,2704768.0,27797373.72,1.540157,2.636919,158.933714,2.479239,15.743694,46.831966
sz.002591,恒大高新,2018-01-29,9.46271445,9.8749705,9.1271572,9.58735,1548256.0,15366492.52,0.881612,-1.18577,157.049125,2.449841,15.55701,46.276647
sz.002591,恒大高新,2018-01-30,9.5298259,9.5298259,9.36684095,9.40519035,908692.0,8935333.52,0.51743,-1.899996,154.065191,2.403294,15.261427,45.39739
sz.002591,恒大高新,2018-01-31,9.40519035,9.4531271,9.0888078,9.42436505,1384700.0,13418377.0,0.78848,0.203869,154.379289,2.408194,15.292541,45.489944
sz.002592,ST八菱,2018-01-02,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-03,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-04,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-05,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-08,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-09,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-10,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-11,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-12,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-15,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-16,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-17,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-18,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-19,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-22,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-23,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-24,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-25,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-26,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-29,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-30,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002592,ST八菱,2018-01-31,21.35700747,21.35700747,21.35700747,21.35700747,0.0,0.0,,0.0,44.914935,3.001541,7.793959,-10.212827
sz.002593,日上集团,2018-01-02,3.9716548,4.008092,3.9716548,3.9989827,1273700.0,5580465.0,0.273332,0.688067,45.930904,1.699356,1.718445,-36.593233
sz.002593,日上集团,2018-01-03,3.9989827,4.0627478,3.9716548,4.0445292,2716103.0,12000042.11,0.582867,1.138957,46.454035,1.718711,1.738018,-37.010013
sz.002593,日上集团,2018-01-04,4.0354199,4.0809664,4.0172013,4.0536385,2015684.0,8970115.8,0.43256,0.22522,46.558661,1.722582,1.741932,-37.093368
sz.002593,日上集团,2018-01-05,4.0536385,4.0809664,4.0354199,4.0627478,2086664.0,9307090.14,0.447792,0.224724,46.663288,1.726453,1.745846,-37.176724
sz.002593,日上集团,2018-01-08,4.0718571,4.0900757,4.0354199,4.0627478,2133600.0,9506513.0,0.457864,0.0,46.663288,1.726453,1.745846,-37.176724
sz.002593,日上集团,2018-01-09,4.0445292,4.0718571,4.0172013,4.0263106,2017500.0,8938430.0,0.432949,-0.89686,46.244783,1.710969,1.730189,-36.843301
sz.002593,日上集团,2018-01-10,4.0172013,4.0263106,3.9534362,3.9807641,2950800.0,12920719.0,0.633233,-1.131226,45.721652,1.691614,1.710616,-36.426521
sz.002593,日上集团,2018-01-11,3.9625455,4.0263106,3.9443269,4.008092,2188400.0,9593119.0,0.469624,0.686504,46.03553,1.703227,1.72236,-36.676589
sz.002593,日上集团,2018-01-12,4.008092,4.0263106,3.9807641,4.008092,1371600.0,6029790.0,0.294341,0.0,46.03553,1.703227,1.72236,-36.676589
sz.002593,日上集团,2018-01-15,3.9898734,4.008092,3.8532339,3.8714525,3271574.0,14110242.02,0.70207,-3.409093,44.466137,1.645162,1.663643,-35.426251
sz.002593,日上集团,2018-01-16,3.8532339,3.9078897,3.8532339,3.8987804,1891952.0,8064947.8,0.406007,0.705887,44.780016,1.656775,1.675386,-35.676318
sz.002593,日上集团,2018-01-17,3.8714525,3.916999,3.8350153,3.8896711,2034756.0,8643050.32,0.436652,-0.23365,44.67539,1.652904,1.671472,-35.592963
sz.002593,日上集团,2018-01-18,3.8805618,3.9352176,3.8714525,3.8805618,1596741.0,6830790.8,0.342656,-0.234186,44.570763,1.649033,1.667557,-35.509607
sz.002593,日上集团,2018-01-19,3.8805618,3.916999,3.8714525,3.8896711,1610400.0,6887875.0,0.345587,0.234736,44.67539,1.652904,1.671472,-35.592963
sz.002593,日上集团,2018-01-22,3.8896711,3.9261083,3.8441246,3.9261083,2343000.0,9993810.0,0.502801,0.936767,45.093894,1.668388,1.68713,-35.926386
sz.002593,日上集团,2018-01-23,3.9078897,3.9716548,3.8987804,3.9261083,1846800.0,7985379.0,0.396318,0.0,45.093894,1.668388,1.68713,-35.926386
sz.002593,日上集团,2018-01-24,3.9261083,3.9261083,3.8805618,3.9261083,2066600.0,8861315.0,0.443486,0.0,45.093894,1.668388,1.68713,-35.926386
sz.002593,日上集团,2018-01-25,3.916999,3.9989827,3.9078897,3.9534362,2880606.0,12499041.86,0.618169,0.696061,45.407773,1.680001,1.698873,-36.176454
sz.002593,日上集团,2018-01-26,3.9443269,3.9534362,3.916999,3.9352176,1094800.0,4728158.0,0.234941,-0.460829,45.198521,1.672259,1.691044,-36.009742
sz.002593,日上集团,2018-01-29,3.9352176,3.9625455,3.8532339,3.8805618,1800500.0,7700871.0,0.386382,-1.388888,44.570763,1.649033,1.667557,-35.509607
sz.002593,日上集团,2018-01-30,3.8987804,3.8987804,3.8532339,3.8805618,1278799.0,5433787.75,0.274426,0.0,44.570763,1.649033,1.667557,-35.509607
sz.002593,日上集团,2018-01-31,3.8623432,3.8623432,3.7439223,3.7985781,2451871.0,10240788.01,0.526164,-2.112679,43.629128,1.614194,1.632327,-34.759404
sz.002594,比亚迪,2018-01-02,20.9731584,21.381184,20.8703488,21.156288,12714077.0,837153614.47,1.116903,1.229816,42.983562,3.578108,1.717394,155.066587
sz.002594,比亚迪,2018-01-03,20.8767744,21.557888,20.690432,21.2430336,15190950.0,1000075488.81,1.334491,0.410029,43.159804,3.592779,1.724436,155.702395
sz.002594,比亚迪,2018-01-04,21.20448,21.3201408,20.8542848,20.899264,11841697.0,773631609.01,1.040267,-1.618269,42.461362,3.534638,1.69653,153.18271
sz.002594,比亚迪,2018-01-05,20.851072,20.947456,20.5073024,20.6840064,10487000.0,673396088.81,0.921259,-1.029986,42.02402,3.498232,1.679056,151.604963
sz.002594,比亚迪,2018-01-08,20.754688,21.3137152,20.7321984,20.9506688,13674015.0,894169179.26,1.201232,1.289223,42.565802,3.543332,1.700703,153.559485
sz.002594,比亚迪,2018-01-09,20.947456,21.2623104,20.786816,21.0181376,9430926.0,616396032.52,0.828486,0.322035,42.70288,3.554743,1.70618,154.054003
sz.002594,比亚迪,2018-01-10,21.075968,21.1948416,20.8446464,21.0984576,9426504.0,615796957.49,0.828097,0.382146,42.866067,3.568327,1.7127,154.642714
sz.002594,比亚迪,2018-01-11,21.1980544,21.1980544,20.8446464,21.011712,7629868.0,498923642.81,0.670267,-0.411141,42.689825,3.553656,1.705658,154.006906
sz.002594,比亚迪,2018-01-12,21.0952448,21.798848,21.0823936,21.5514624,19597880.0,1316801695.91,1.72163,2.568808,43.786444,3.644942,1.749473,157.963047
sz.002594,比亚迪,2018-01-15,21.60608,21.879168,20.8446464,20.9281792,15189034.0,1006209959.8,1.334323,-2.892073,42.52011,3.539528,1.698877,153.394646
sz.002594,比亚迪,2018-01-16,20.72256,21.12416,20.7097088,20.818944,9591973.0,622943133.92,0.842633,-0.521947,42.298175,3.521054,1.69001,152.593999
sz.002594,比亚迪,2018-01-17,20.7803904,20.7803904,20.0832128,20.4816,11652506.0,738922968.17,1.023647,-1.620375,41.612788,3.463999,1.662625,150.121411
sz.002594,比亚迪,2018-01-18,20.6197504,20.7482624,20.2020864,20.2952576,7370145.0,468859834.32,0.647451,-0.909807,41.234193,3.432484,1.647499,148.7556
sz.002594,比亚迪,2018-01-19,20.433408,20.4430464,20.1378304,20.304896,5237008.0,330860117.96,0.460059,0.047495,41.253776,3.434114,1.648281,148.826246
sz.002594,比亚迪,2018-01-22,20.4591104,21.5289728,20.4398336,21.397248,17265708.0,1134014385.49,1.516754,5.379743,43.473124,3.618861,1.736955,156.832721
sz.002594,比亚迪,2018-01-23,21.4100992,21.6446336,21.2237568,21.4647168,12351848.0,824929033.33,1.085082,0.315314,43.610202,3.630271,1.742431,157.327238
sz.002594,比亚迪,2018-01-24,21.541824,21.5546752,21.04384,21.3683328,7641650.0,506242911.82,0.671302,-0.449028,43.414377,3.61397,1.734607,156.620785
sz.002594,比亚迪,2018-01-25,21.3715456,21.6767616,21.0631168,21.0888192,8083989.0,535708498.95,0.71016,-1.308078,42.846485,3.566697,1.711917,154.572069
sz.002594,比亚迪,2018-01-26,21.0888192,21.300864,20.8832,21.04384,6355866.0,416434838.54,0.558349,-0.213284,42.7551,3.55909,1.708266,154.242391
sz.002594,比亚迪,2018-01-29,21.1659264,21.1659264,20.176384,20.208512,12521938.0,800199750.61,1.100024,-3.969463,41.057951,3.417813,1.640457,148.119792
sz.002594,比亚迪,2018-01-30,20.2020864,20.545856,20.1635328,20.385216,5587707.0,354826318.65,0.490868,0.874403,41.416963,3.447698,1.654801,149.414957
sz.002594,比亚迪,2018-01-31,20.256704,20.5490688,20.208512,20.2534912,5429788.0,343948048.43,0.476995,-0.646178,41.149336,3.42542,1.644108,148.44947
sz.002595,豪迈科技,2018-01-02,16.99382988,17.205591,16.72912848,17.0291234,1891280.0,36476584.44,0.36357,0.207679,22.363611,4.107279,5.260121,-157.316003
sz.002595,豪迈科技,2018-01-03,16.9408896,17.0732403,16.6761882,16.87912594,2083391.0,39815744.15,0.400501,-0.88083,22.166626,4.071101,5.213788,-155.930318
sz.002595,豪迈科技,2018-01-04,16.8085389,16.99382988,16.65854144,16.81736228,1313850.0,25019573.95,0.252568,-0.365916,22.085514,4.056204,5.19471,-155.359742
sz.002595,豪迈科技,2018-01-05,16.81736228,17.01147664,16.65854144,16.79089214,953055.0,18180843.74,0.183211,-0.157391,22.050752,4.049819,5.186534,-155.11521
sz.002595,豪迈科技,2018-01-08,16.68501158,16.91441946,16.68501158,16.87912594,1096983.0,20905227.34,0.210879,0.525478,22.166626,4.071101,5.213788,-155.930318
sz.002595,豪迈科技,2018-01-09,16.93206622,16.93206622,16.81736228,16.86147918,379990.0,7266929.72,0.073047,-0.10454,22.143451,4.066844,5.208338,-155.767297
sz.002595,豪迈科技,2018-01-10,16.86147918,16.92324284,16.70265834,16.764422,634900.0,12077370.0,0.12205,-0.575618,22.01599,4.043435,5.178358,-154.870677
sz.002595,豪迈科技,2018-01-11,16.68501158,16.8085389,16.28795948,16.34972314,1999370.0,37321467.48,0.384349,-2.473681,21.471384,3.943413,5.050261,-151.039666
sz.002595,豪迈科技,2018-01-12,16.21737244,16.4997206,16.1909023,16.29678286,1025579.0,18983441.37,0.197152,-0.323807,21.40186,3.930644,5.033909,-150.5506
sz.002595,豪迈科技,2018-01-15,16.29678286,16.29678286,15.84679048,15.91737752,2521763.0,45776053.57,0.484771,-2.328091,20.903603,3.839135,4.916714,-147.045632
sz.002595,豪迈科技,2018-01-16,15.98796456,15.98796456,15.7497333,15.91737752,1520339.0,27257165.77,0.292263,0.0,20.903603,3.839135,4.916714,-147.045632
sz.002595,豪迈科技,2018-01-17,15.93502428,16.18207892,15.84679048,16.16443216,1595257.0,28974788.06,0.306664,1.5521,21.228049,3.898723,4.993027,-149.327937
sz.002595,豪迈科技,2018-01-18,16.1909023,16.2350192,15.99678794,16.07619836,910200.0,16614442.07,0.174972,-0.545854,21.112176,3.877441,4.965772,-148.512828
sz.002595,豪迈科技,2018-01-19,16.1467854,16.1467854,15.71443978,15.94384766,1301161.0,23448280.41,0.250129,-0.823269,20.938365,3.84552,4.924891,-147.290165
sz.002595,豪迈科技,2018-01-22,15.96149442,16.13796202,15.80267358,16.11149188,611634.0,11094936.8,0.117578,1.05147,21.158525,3.885954,4.976674,-148.838872
sz.002595,豪迈科技,2018-01-23,16.04972822,16.17325554,16.04972822,16.17325554,679645.0,12408715.74,0.130652,0.38335,21.239637,3.900851,4.995752,-149.409448
sz.002595,豪迈科技,2018-01-24,16.11149188,16.323253,16.07619836,16.28795948,1112056.0,20453968.62,0.213776,0.709215,21.390272,3.928516,5.031183,-150.469089
sz.002595,豪迈科技,2018-01-25,16.25266596,16.3673699,16.04972822,16.12031526,1054257.0,19400828.95,0.202665,-1.029245,21.170112,3.888082,4.9794,-148.920383
sz.002595,豪迈科技,2018-01-26,16.1026685,16.2791361,16.09384512,16.1909023,597400.0,10974264.27,0.114841,0.437876,21.262811,3.905107,5.001203,-149.57247
sz.002595,豪迈科技,2018-01-29,16.21737244,16.46442708,16.21737244,16.323253,1103873.0,20465373.29,0.212203,0.817437,21.436622,3.937029,5.042085,-150.795133
sz.002595,豪迈科技,2018-01-30,16.34972314,16.52619074,16.26148934,16.49089722,933948.0,17389295.35,0.179538,1.02703,21.656782,3.977463,5.093869,-152.34384
